       1
  -0.0159184635  -0.0042487390   0.0016478930
   0.0014382399   0.0137733523   0.0142046310
  -0.0010551550  -0.0078128162   0.0012122103
   0.0029149989  -0.0073253149  -0.0130546795
  -0.0043883251   0.0152623566   0.0069181039
   0.0028984000  -0.0158445671  -0.0048568938
   0.0052976218   0.0019312032   0.0053005593
   0.0162585621   0.0387274636   0.0092757369
   0.0017083778  -0.0124096464  -0.0005147961
  -0.0116754488  -0.0302436393  -0.0036485398
   0.0279472047   0.0130693998  -0.0229373617
  -0.0176897384  -0.0049323370   0.0206260736
  -0.0093775426  -0.0091142708   0.0004561788
   0.0032252831  -0.0039139923   0.0028096799
  -0.0025218693   0.0062904498  -0.0044343231
  -0.0114104076  -0.0033205827  -0.0094138030
  -0.0351103301  -0.0156836418  -0.0252916981
   0.0235655710   0.0063584869   0.0036275367
   0.0107428571   0.0114207889   0.0223569038
  -0.0396230490  -0.0058854491  -0.0163832691
   0.0045537195  -0.0067115333  -0.0137746888
   0.0372233659   0.0116701933   0.0287933847
  -0.0053274806   0.0446933034  -0.0243220683
  -0.0050719092   0.0022152795   0.0139255757
   0.0141494466  -0.0427014793   0.0075801363
  -0.0085370353  -0.0066167365  -0.0109770858
   0.0103761392   0.0064108545   0.0083571704
   0.0032413096  -0.0027292336   0.0069091532
   0.0301737320   0.0039025981  -0.0045196186
  -0.0170920740  -0.0092666189  -0.0000369845
  -0.0138002361   0.0071639320   0.0023739399
  -0.0014006939  -0.0286651402  -0.0129237907
  -0.0011943214   0.0064436314   0.0105741886
   0.0051238104   0.0229296649  -0.0031955376
   0.0213916009  -0.0169884368  -0.0029381255
  -0.0196784828   0.0134802575   0.0032963332
   0.0048712916  -0.0023073599  -0.0010327228
  -0.0120832989  -0.0055107536   0.0036319753
   0.0031593834  -0.0086833553   0.0103566338
   0.0057434646   0.0120287664  -0.0044053177
  -0.0400893563  -0.0074936897  -0.0267201646
   0.0320272248  -0.0024788831   0.0233197206
   0.0114406922   0.0124825641   0.0002836101
  -0.0124734519   0.0143993343   0.0252657156
   0.0034212988  -0.0006732845  -0.0032540229
   0.0109463357  -0.0117563216  -0.0284016626
   0.0255230514   0.0278525177   0.0459336256
  -0.0346074631  -0.0304119732  -0.0386186376
   0.0054574072  -0.0018477300  -0.0093085163
   0.0026628164   0.0054202790   0.0330253375
   0.0019001864  -0.0052781164  -0.0311886381
  -0.0021444889   0.0043397051  -0.0025697181
  -0.0090314363  -0.0033821761   0.0006684339
   0.0258492005  -0.0109950944   0.0102021219
  -0.0148615995   0.0155411149  -0.0105095439
  -0.0196596051   0.0014047452  -0.0358867960
  -0.0020587841   0.0050102357   0.0223953530
   0.0207933960  -0.0089644032   0.0159563816
  -0.0137586908  -0.0000570197   0.0162148600
   0.0131386326  -0.0101808622  -0.0152115015
   0.0052468685   0.0067366363  -0.0030777492
  -0.0115663424   0.0126093850   0.0028748185
   0.0115099636  -0.0164243159  -0.0022514329
   0.0010791978  -0.0016737252  -0.0090083390
  -0.0096224041  -0.0017313835   0.0099783293
   0.0052799702   0.0125978696  -0.0094318633
  -0.0025101146  -0.0072620756  -0.0052327684
   0.0063698044   0.0281530276   0.0352976879
  -0.0024133844  -0.0226785864  -0.0341374810
  -0.0082394328  -0.0016922255  -0.0011639034
   0.0027532045   0.0023688063  -0.0008716263
   0.0066081705   0.0103010534   0.0098910839
  -0.0050198620  -0.0126764783  -0.0032587565
  -0.0578030127  -0.0119193944   0.0194393191
   0.0175240300   0.0076854616   0.0025104057
   0.0298584625  -0.0007803924  -0.0285145515
   0.0180316484   0.0184552606   0.0070670818
  -0.0138327188  -0.0053027576  -0.0095624694
   0.0014763929  -0.0135698687   0.0042009451
   0.0197703293   0.0169885486   0.0320206594
  -0.0121758047   0.0006066406  -0.0051122301
  -0.0041761731  -0.0236200381  -0.0253022800
  -0.0246904529   0.0172332283  -0.0308614731
   0.0010289144  -0.0012158466  -0.0092146149
   0.0209016090  -0.0187480371   0.0411552927
   0.0054848654   0.0199921287   0.0081498758
  -0.0092156002  -0.0165793312  -0.0214496645
   0.0041725993  -0.0014016971   0.0136594490
  -0.0227332511   0.0192123702   0.0146288677
   0.0155726899  -0.0202166951  -0.0128806987
   0.0066221118  -0.0007912606  -0.0019141064
   0.0038153105  -0.0118429083   0.0173768417
   0.0000880234   0.0079463520  -0.0220643779
  -0.0052561570   0.0077297935   0.0063754346
   0.0075470208   0.0042548117   0.0138466171
  -0.0038416374  -0.0049187049  -0.0112701575
   0.0006835521  -0.0012116198  -0.0029171941
  -0.0138538969  -0.0190826318  -0.0683175318
   0.0068602312  -0.0186626668   0.0283672990
  -0.0019609548   0.0374646378   0.0440156789
   0.0044794721  -0.0004378357   0.0230637348
   0.0177179955   0.0021444495  -0.0034274253
  -0.0186049207  -0.0016954095  -0.0187608204
  -0.0070422907  -0.0095647231  -0.0091623356
   0.0024409893   0.0135769918   0.0089712925
   0.0052655412  -0.0066469041  -0.0083357425
   0.0013515952  -0.0041658482  -0.0375080255
   0.0153935435  -0.0020611726   0.0145645796
  -0.0158626659   0.0008508114   0.0225200924
  -0.0179541458  -0.0288409864  -0.0006643413
   0.0143550844   0.0065251981   0.0102965606
   0.0009988970   0.0223392060  -0.0087845305
   0.0080497014  -0.0463666471  -0.0077532140
  -0.0076411515   0.0103272566   0.0286437637
  -0.0005027973   0.0397542471  -0.0197879377
   0.0010128956  -0.0103120331  -0.0043058973
   0.0064308290   0.0043617413  -0.0034481086
  -0.0033980423   0.0063070983   0.0060808265
   0.0049082135  -0.0254210081   0.0307434414
  -0.0002958624   0.0091728257   0.0052901265
  -0.0035950971   0.0238281738  -0.0319426412
   0.0008998361  -0.0193400657   0.0107000599
   0.0121648130  -0.0077126489  -0.0096080359
  -0.0088289277   0.0244171034   0.0023876180
  -0.0102407659  -0.0051900736   0.0220930970
  -0.0029530248  -0.0013393887   0.0111243024
   0.0153285088   0.0067289992  -0.0328808374
   0.0300519494  -0.0137500737   0.0153958732
  -0.0212915438  -0.0069666301   0.0048306959
  -0.0128975936   0.0205266378  -0.0112264566
  -0.0201002589  -0.0210270077  -0.0107406717
   0.0104257854  -0.0007627495   0.0181916932
   0.0105479515   0.0203978371  -0.0079904806
   0.0059464575   0.0245235584  -0.0163048561
  -0.0030550554   0.0079125751   0.0031667722
  -0.0043393248  -0.0293300131   0.0151638047
      11
  -0.0068426829   0.0112912235   0.0047999486
   0.0081073142  -0.0101053579  -0.0015963591
  -0.0057366888  -0.0015562991   0.0034706901
   0.0093846709   0.0080409160  -0.0173838108
   0.0003047886  -0.0045014046   0.0035953628
  -0.0095532247  -0.0005965847   0.0111448377
  -0.0001390255   0.0113198595   0.0098366200
   0.0029643206  -0.0075209313  -0.0013375856
  -0.0002134451  -0.0006512713  -0.0063815896
  -0.0103311757  -0.0286892806   0.0114347209
   0.0189969357   0.0223531347  -0.0052971437
  -0.0135953918   0.0086183164  -0.0064884159
   0.0141513784  -0.0017914273   0.0191110529
   0.0009927175   0.0084694975  -0.0088354593
  -0.0202564778  -0.0032419098  -0.0089564845
  -0.0027142813  -0.0056246925  -0.0067281280
  -0.0002942998   0.0160943039  -0.0084287831
   0.0084389505  -0.0074659275   0.0180341473
  -0.0125763406  -0.0048110661   0.0041602307
   0.0192515593   0.0082017458   0.0069462771
  -0.0089466149   0.0082810025  -0.0087767923
   0.0230700767  -0.0195764639   0.0116777281
  -0.0136493557   0.0143568741  -0.0047116858
   0.0002266762   0.0058647939  -0.0024455882
   0.0084861261   0.0040688955  -0.0077896590
  -0.0019078090  -0.0023264121   0.0023240944
  -0.0106948374  -0.0000046743   0.0048385398
   0.0002911294   0.0241451488   0.0039492000
  -0.0029744280  -0.0083605854  -0.0023034774
  -0.0014166065  -0.0192608260  -0.0000570631
  -0.0434669940  -0.0058797094  -0.0210614438
   0.0177824179  -0.0046729113   0.0138178634
   0.0280221766   0.0129048934   0.0055906734
  -0.0039217053  -0.0392994607  -0.0051195875
  -0.0019624430   0.0027625506   0.0024091939
   0.0115736863   0.0351663927  -0.0016360956
   0.0035612703  -0.0109893983   0.0030375633
   0.0037121775   0.0133665639  -0.0073856712
  -0.0071784689   0.0019762881  -0.0003252466
  -0.0162942604   0.0085153506   0.0180304235
   0.0067972041  -0.0027852342  -0.0060087637
   0.0087059469  -0.0065296223  -0.0133039761
   0.0044584079  -0.0191039612   0.0073727601
   0.0002010569   0.0008158343  -0.0039657720
  -0.0019969633   0.0142656708  -0.0167454241
  -0.0058772509  -0.0201996169   0.0085154326
  -0.0242311728   0.0133087727   0.0007413952
   0.0249122583   0.0040828241  -0.0053564310
  -0.0086144150   0.0235872217  -0.0144767950
   0.0087389464  -0.0089853190   0.0038999002
   0.0049343128  -0.0149422217   0.0074685523
  -0.0298187847   0.0640609853  -0.0199300192
   0.0274418899  -0.0521015896   0.0123044568
   0.0021835776  -0.0090764842   0.0073138348
   0.0042379698   0.0233095709  -0.0076524217
  -0.0083046004  -0.0325468163   0.0210106737
   0.0024685619   0.0049793929  -0.0119975353
  -0.0432735396  -0.0406479299  -0.0198901676
   0.0278879679   0.0112142241  -0.0061282120
   0.0083858697   0.0163680454   0.0225699568
   0.0163093790  -0.0104890296  -0.0081588133
  -0.0050348614   0.0011585231   0.0109711135
  -0.0083451110   0.0024059648  -0.0039466614
   0.0112958922  -0.0120709866  -0.0037489064
  -0.0269181387   0.0047499820  -0.0011878123
   0.0098102804   0.0038482039   0.0084539351
  -0.0018298400   0.0049095750  -0.0136574974
   0.0019546726   0.0026925591   0.0081934687
  -0.0056460673  -0.0051890125   0.0071481644
  -0.0071635305  -0.0020780318  -0.0098928114
   0.0014312871  -0.0123724851   0.0047783074
   0.0004463622   0.0122418668   0.0073058281
  -0.0144296596   0.0020484846   0.0343868722
   0.0180143644   0.0016757189  -0.0113388185
  -0.0047530207  -0.0027014999  -0.0289805850
  -0.0214150799  -0.0108418728  -0.0152812817
  -0.0058979368   0.0031776854  -0.0042348128
   0.0242327415   0.0132271885   0.0174063982
   0.0273000945   0.0356411014  -0.0121190225
  -0.0050030353   0.0023742078   0.0157412218
  -0.0155771094  -0.0351935293  -0.0069182337
  -0.0207214760  -0.0144681158   0.0056489115
   0.0074529028   0.0016736093  -0.0062625163
   0.0154831710   0.0057821906   0.0001105235
   0.0042615634   0.0153036760   0.0094855333
  -0.0155995869  -0.0016021848   0.0081948144
   0.0140935976  -0.0043949490  -0.0122926909
   0.0036678116  -0.0155855086  -0.0212045341
  -0.0015286273   0.0151784382   0.0190000232
   0.0049626577  -0.0053473117  -0.0040525949
   0.0363266353   0.0017246681  -0.0045852400
  -0.0270578309   0.0173296357   0.0008318441
  -0.0098984908  -0.0131845786   0.0028743034
  -0.0022644669   0.0153522124  -0.0103684226
   0.0003518437  -0.0146387874   0.0135403296
   0.0008029416   0.0021253353   0.0012847605
   0.0046904454   0.0019699662   0.0058476165
   0.0054175301  -0.0092631201   0.0133211628
  -0.0079255447   0.0096018651  -0.0173741082
  -0.0018634486  -0.0069259915  -0.0053884927
  -0.0036883224  -0.0058949442  -0.0077603675
   0.0052571851   0.0115294914   0.0078681048
   0.0051357147  -0.0105737170  -0.0183290839
   0.0071953752   0.0024769248   0.0033837217
  -0.0092148056   0.0077242806   0.0172627307
  -0.0399736830   0.0118104148  -0.0013262677
   0.0025087445  -0.0059689580  -0.0003006550
   0.0345346285   0.0027259509   0.0030975861
   0.0284004510  -0.0101179590  -0.0110003277
  -0.0213489433   0.0203539498  -0.0030609332
  -0.0059419724  -0.0119300599   0.0175143288
   0.0266239226  -0.0194455927   0.0245378440
  -0.0054381291  -0.0019046605  -0.0189961958
  -0.0195908015   0.0254970449  -0.0106038808
   0.0010196925   0.0075579458  -0.0108204241
  -0.0168459023   0.0102467288  -0.0024066835
   0.0143996880  -0.0215090129   0.0182134829
   0.0359608615   0.0110584179   0.0273413460
  -0.0310348814   0.0050369891   0.0035566924
  -0.0062901415  -0.0143362295  -0.0279457190
  -0.0082088570   0.0102966554   0.0194390921
  -0.0255340290   0.0002472313  -0.0092909705
   0.0312923021  -0.0134571231  -0.0177450535
   0.0328282183  -0.0233808470  -0.0254639397
  -0.0264298937   0.0166678143   0.0195403040
  -0.0027984640   0.0029188339   0.0075336387
  -0.0134626363  -0.0315941636  -0.0063103670
  -0.0072918421   0.0003381783  -0.0189119210
   0.0163930830   0.0313886015   0.0110546900
   0.0095382156   0.0250494276  -0.0026199003
  -0.0051446864  -0.0158657874   0.0006124650
  -0.0005720695  -0.0055438299   0.0022498566
   0.0029208886  -0.0095724186   0.0068424801
  -0.0089581332   0.0045795005   0.0024133249
   0.0023652480   0.0091402172  -0.0067450589
  -0.0210393369  -0.0000255184  -0.0195021009
   0.0134121003  -0.0033324186  -0.0023618878
   0.0088319331   0.0062609127   0.0169990722
  -0.0078446532  -0.0323178813   0.0049847713
  -0.0049959192   0.0161727438   0.0052585855
   0.0116593703   0.0202288514  -0.0102318874
  -0.0082404170   0.0054603893   0.0059975634
  -0.0009532994  -0.0052401587   0.0022581810
   0.0114149831  -0.0077104288  -0.0073309946
  -0.0471834381   0.0151666800   0.0183676606
   0.0427150597  -0.0257651099  -0.0107425416
   0.0070575737   0.0053995001  -0.0099560954
   0.0064737975  -0.0025644641  -0.0216357800
  -0.0016283933  -0.0056693839   0.0077789117
  -0.0006809056   0.0061594858   0.0055287105
  -0.0102031250   0.0212404101   0.0156208700
   0.0206197412  -0.0153035212  -0.0182379019
  -0.0085912612  -0.0102227241  -0.0005790519
   0.0116861950   0.0011327726   0.0112048832
  -0.0125099406  -0.0049970728  -0.0108995590
  -0.0062262503   0.0074715926   0.0073730325
   0.0180539205  -0.0027000904   0.0249387003
  -0.0113394411   0.0034003635  -0.0024923738
  -0.0035882627  -0.0022440555  -0.0189004699
   0.0026790869   0.0167849176   0.0150712236
   0.0007192718  -0.0148250125  -0.0094103971
  -0.0021894587   0.0011733905  -0.0033750625
  -0.0337709612   0.0163867979  -0.0164847163
   0.0066159048  -0.0014053786  -0.0060021237
   0.0183194523  -0.0190966041   0.0207124789
  -0.0277470947  -0.0224533268  -0.0258871754
   0.0161621793   0.0022126065   0.0283304400
   0.0151353744   0.0157489117  -0.0019349777
  -0.0082350129  -0.0215963756   0.0202910028
   0.0058493313   0.0021513116  -0.0105339117
  -0.0005696120   0.0152578801  -0.0070776253
  -0.0096189163  -0.0095556423  -0.0130429552
  -0.0061846782   0.0141494611   0.0096733845
   0.0147951363   0.0032919600   0.0059297511
   0.0116592290  -0.0079543678   0.0358155660
   0.0002808249   0.0016725395   0.0026748295
  -0.0116672363   0.0045007073  -0.0343458646
  -0.0140525711   0.0028629926   0.0082141134
   0.0129110953   0.0071099337  -0.0045989930
  -0.0018021380  -0.0037986711  -0.0045026460
   0.0410612732   0.0261676665  -0.0106094677
  -0.0325722502  -0.0178667658  -0.0008961031
  -0.0048372415  -0.0041947439   0.0243085392
  -0.0145789333   0.0058536107  -0.0284219098
   0.0192762981   0.0005010244   0.0080019859
  -0.0031199590  -0.0137984476   0.0207186457
   0.0017044131   0.0114915460  -0.0043061252
   0.0027037949  -0.0031412337   0.0034253523
   0.0003935779  -0.0123355461   0.0003753748
   0.0067427625   0.0332602817  -0.0197198928
   0.0013136224  -0.0110042309  -0.0108800205
  -0.0096069917  -0.0244119303   0.0248332237
      12
  -0.0126809950   0.0187337551  -0.0018606343
   0.0046844723  -0.0133065337   0.0004971924
   0.0053169003   0.0011361617   0.0090246212
  -0.0484949710   0.0000525352   0.0007570615
   0.0151262482   0.0134166466  -0.0056416963
   0.0277978509  -0.0147573133   0.0083805831
  -0.0164266496  -0.0134800328  -0.0115988754
   0.0153758671  -0.0043733161   0.0163637721
   0.0083186480   0.0175994491   0.0036447269
  -0.0356340181  -0.0364871165   0.0065388593
   0.0371758700   0.0079596723  -0.0088751111
  -0.0079846071   0.0149323301   0.0015408910
   0.0247256840  -0.0058798474  -0.0084626473
   0.0052929942   0.0114464315  -0.0044438940
  -0.0240634707  -0.0018100417   0.0093931272
  -0.0070456215   0.0322129785  -0.0073091438
   0.0144119330  -0.0116784251   0.0064146960
  -0.0023818736  -0.0178750156   0.0063658880
  -0.0115255862  -0.0124847583  -0.0117524109
   0.0274418253   0.0161611148   0.0170922731
  -0.0163307604  -0.0057806050  -0.0087906097
  -0.0117067224   0.0303548566  -0.0279282087
   0.0213098170  -0.0074565545   0.0155673945
  -0.0067046186  -0.0160794152   0.0094764921
  -0.0000272806  -0.0074632698   0.0229176934
  -0.0060424348   0.0115352756  -0.0083262895
   0.0058135824  -0.0051976072  -0.0152287339
   0.0137439682  -0.0010779501   0.0153614808
  -0.0144565698  -0.0104888868  -0.0159423988
  -0.0042553052  -0.0012887131  -0.0035910116
   0.0334244329   0.0031057843  -0.0287335883
  -0.0066669421  -0.0030597493   0.0056711912
  -0.0222392268  -0.0020620357   0.0167506039
  -0.0112360779  -0.0580168577   0.0058046075
  -0.0012636550   0.0025555064  -0.0028118296
   0.0119527862   0.0545660889  -0.0059939836
  -0.0152269742   0.0120509244   0.0029913253
   0.0027266486  -0.0031111935  -0.0068572488
   0.0024011482  -0.0098089341   0.0018305685
   0.0074885151   0.0583389341  -0.0008944635
  -0.0156165684  -0.0418717048   0.0033395354
   0.0106544955  -0.0125412204  -0.0078882294
   0.0177035552   0.0227828443  -0.0323135546
  -0.0025078525   0.0121244059   0.0152216858
  -0.0093965778  -0.0419981351   0.0265921128
  -0.0340417289   0.0130249131   0.0127956253
   0.0046760533   0.0016028214  -0.0154677005
   0.0288234563  -0.0097097965   0.0073585445
  -0.0357147769  -0.0027703623   0.0135379006
   0.0330327348   0.0052181921  -0.0113817702
   0.0033565050  -0.0036810024  -0.0035877645
  -0.0110968579  -0.0095667091   0.0140088959
  -0.0001018137   0.0083500774   0.0000377793
   0.0095827885  -0.0034683515  -0.0050165287
  -0.0091932395  -0.0168386013   0.0192253935
   0.0030698203   0.0147591068   0.0043574799
   0.0035508143   0.0044479178  -0.0234237975
  -0.0085131808   0.0074960291   0.0077803974
   0.0082434510  -0.0068631745  -0.0083857319
   0.0025533639   0.0015705540  -0.0065383651
   0.0082683287  -0.0089157346   0.0185797075
   0.0010078848  -0.0008372770  -0.0157263229
  -0.0067049936   0.0157985245   0.0001037703
  -0.0079265886  -0.0119196804  -0.0020700755
  -0.0063284734  -0.0021332883   0.0047848650
   0.0161971591   0.0233859221  -0.0038902813
   0.0071438049  -0.0221732958   0.0035368207
   0.0091109677   0.0167039761  -0.0046056144
  -0.0092815069   0.0090612750   0.0057584318
   0.0096489559  -0.0195469119   0.0090741380
   0.0069558576  -0.0076423175   0.0025543115
  -0.0104712549   0.0264726559  -0.0020247474
  -0.0142668122   0.0233035208  -0.0362866205
  -0.0009747486  -0.0013172733   0.0105099593
   0.0200357538  -0.0212293614   0.0245054820
  -0.0199011313   0.0147036508   0.0085339953
   0.0136400616  -0.0152960708  -0.0066231336
   0.0069003631  -0.0035607344   0.0030892802
   0.0117002521  -0.0117024745  -0.0033902649
   0.0008979816   0.0031966080  -0.0041880761
  -0.0134556082   0.0096743852   0.0077356350
   0.0115752631   0.0047470213   0.0158962559
  -0.0162162542  -0.0093468683  -0.0191541902
   0.0034158460   0.0018044276   0.0014528836
   0.0064106891  -0.0211344656  -0.0243095625
   0.0020328110  -0.0051024129   0.0025589556
  -0.0067844147   0.0207398779   0.0176665124
   0.0106272316   0.0373619300   0.0171895583
  -0.0004840984  -0.0121780514  -0.0220164679
  -0.0192558175  -0.0202826407   0.0056517677
   0.0066230691   0.0174741341  -0.0150556063
  -0.0137148620   0.0084336805   0.0108529424
   0.0004847320  -0.0214129798   0.0048339553
  -0.0034911025  -0.0156423226   0.0290081095
  -0.0018952947   0.0076725242  -0.0143530437
   0.0076230705   0.0026115704  -0.0156004094
   0.0052848441  -0.0220438947   0.0039255114
  -0.0071334729   0.0096482853   0.0002575516
   0.0007314339   0.0054809372  -0.0036961200
  -0.0178659557   0.0152269210  -0.0145357638
   0.0029161344  -0.0153544672  -0.0042554124
   0.0138750729   0.0009046013   0.0204123330
  -0.0363332680   0.0139910484  -0.0156200026
   0.0179916773   0.0070945094   0.0162288474
   0.0147362513  -0.0217147405  -0.0004064098
   0.0135478820   0.0008857734  -0.0062683184
  -0.0070736992  -0.0005261519   0.0130706136
  -0.0149112345  -0.0008205776  -0.0018046138
  -0.0183665419  -0.0158139567   0.0113675166
   0.0002859457   0.0077420461  -0.0034225435
   0.0191446587  -0.0023527790  -0.0012038240
  -0.0020446660   0.0149398157   0.0138572624
   0.0047109319  -0.0115483408  -0.0069201865
  -0.0053066060  -0.0024397056  -0.0062561788
   0.0086286979  -0.0238475371  -0.0188813049
  -0.0091029112   0.0042289403   0.0112549533
  -0.0010689782   0.0252508060   0.0032095782
  -0.0042187142   0.0111347314  -0.0126658252
   0.0001625331  -0.0027040259   0.0093506221
   0.0024751045  -0.0072135228   0.0004066821
  -0.0168288171   0.0042360521  -0.0131964610
   0.0065575535  -0.0029299293  -0.0045735775
   0.0204989437  -0.0026249856   0.0098645690
  -0.0138630904   0.0150731406  -0.0092493038
   0.0025917403  -0.0014592443   0.0123266876
   0.0086352562  -0.0119196467  -0.0025444602
   0.0186381759  -0.0059742054   0.0054080234
  -0.0163010368   0.0076706200  -0.0027468121
  -0.0022773863   0.0018039655  -0.0021436004
  -0.0101676573   0.0195577709   0.0201632472
   0.0037708530  -0.0122633008  -0.0081568825
   0.0071027336  -0.0155627513  -0.0119857319
   0.0272040416   0.0140315130   0.0217008740
  -0.0170476236  -0.0045606204  -0.0171414866
  -0.0074799534  -0.0024449366  -0.0061870929
   0.0206044084  -0.0041569462   0.0028310402
  -0.0250096888  -0.0004860561  -0.0324851090
   0.0036853308   0.0115957494   0.0181825354
   0.0300285727  -0.0004445784   0.0314884877
  -0.0227319195  -0.0008502123  -0.0278566616
  -0.0073823237   0.0043934636  -0.0037805326
  -0.0168798028  -0.0101354549   0.0191742518
   0.0032467271   0.0082584636   0.0021377564
   0.0133377752  -0.0047809022  -0.0121217593
  -0.0049546731   0.0087077773   0.0108784434
  -0.0112170895  -0.0082871885   0.0009815228
   0.0129611820   0.0025220102  -0.0097374503
   0.0084087434  -0.0184864443  -0.0099172113
  -0.0050006101   0.0045511741   0.0097368297
  -0.0064513850   0.0115901998  -0.0036293574
   0.0188114319   0.0097166331  -0.0246856296
  -0.0199286072   0.0210592832  -0.0062684916
  -0.0044685971  -0.0331584525   0.0244788602
   0.0897333963   0.0181673967  -0.0122522656
  -0.0792879455   0.0089142491   0.0196958389
  -0.0090034660  -0.0172486788  -0.0088991000
   0.0041533996  -0.0348267357  -0.0015097121
   0.0085039599  -0.0144967027  -0.0106189644
  -0.0096576364   0.0464162613   0.0122681890
  -0.0067553957  -0.0015252811   0.0203338667
   0.0052885596  -0.0047424020  -0.0067538459
   0.0030822386   0.0139345104  -0.0011862806
  -0.0054102362  -0.0367801635   0.0161148835
  -0.0008117207  -0.0040178710   0.0024925994
  -0.0020561043   0.0446687338  -0.0197353543
   0.0092940775   0.0154537776   0.0100376820
  -0.0018812503   0.0036820314  -0.0019394502
  -0.0078504769  -0.0195405034  -0.0058714838
  -0.0067231483   0.0215431363  -0.0080867373
   0.0104550679  -0.0082829647  -0.0118325268
  -0.0050520626  -0.0155986634   0.0186183328
   0.0567984709   0.0244559220   0.0087011684
  -0.0323809355  -0.0352701403  -0.0154901306
  -0.0277251886   0.0087161794   0.0047183926
   0.0122112436   0.0000910301   0.0291311368
  -0.0031015472  -0.0152924326  -0.0172102678
  -0.0151574401   0.0200749407  -0.0206882898
   0.0407826124   0.0313453536  -0.0302222649
  -0.0395987964  -0.0206272911   0.0292484869
   0.0049544837  -0.0067465132  -0.0008708998
   0.0093490559  -0.0085222129  -0.0007056837
  -0.0089905128   0.0123293342   0.0019413363
   0.0037053450  -0.0074339594   0.0005992928
  -0.0662411301  -0.0007283477  -0.0099699421
   0.0441083036   0.0019619798  -0.0186747161
   0.0252664150   0.0013065270   0.0243430847
   0.0176469254   0.0033702481  -0.0041770097
   0.0024041319  -0.0003878074  -0.0003841391
  -0.0137012488  -0.0025151736  -0.0006809841
   0.0019777957  -0.0476519858   0.0174898110
   0.0026903934   0.0118285834  -0.0068413607
  -0.0091253549   0.0299973586  -0.0086852761
      13
  -0.0015431606  -0.0030649169   0.0050144043
  -0.0015545640  -0.0084200750  -0.0119584450
  -0.0006930134   0.0130209592  -0.0028706559
   0.0024950607  -0.0236357629  -0.0166008311
   0.0002529085   0.0036598086   0.0051990584
  -0.0007750856   0.0174590526   0.0094645006
  -0.0324788331   0.0199231385  -0.0627410182
   0.0320687696  -0.0307780079   0.0583463310
   0.0010940360   0.0161926031   0.0003818072
   0.0176149757   0.0003828106   0.0239168506
   0.0058805851  -0.0025747213   0.0045479992
  -0.0220932755   0.0025344862  -0.0284079784
   0.0058452724   0.0071309315  -0.0144365218
  -0.0028450116   0.0004471824   0.0051698341
  -0.0107487347  -0.0040416847   0.0111036813
  -0.0401451052   0.0118557703   0.0022513065
   0.0228001358   0.0023314085  -0.0115396374
   0.0147983837  -0.0143968466   0.0036226588
  -0.0500476616   0.0157300883  -0.0278433918
   0.0171796876  -0.0195115929   0.0034676327
   0.0287184163   0.0045653731   0.0293657621
  -0.0125680943   0.0053200399  -0.0092832067
   0.0064277302  -0.0115018663   0.0110058226
   0.0064547103   0.0094791618   0.0001821570
  -0.0111310886  -0.0110748143  -0.0294838385
   0.0070931456  -0.0064825260   0.0250354334
   0.0020815115   0.0124487063   0.0042324590
   0.0225282848   0.0232151164   0.0534621531
  -0.0173813106  -0.0224555913  -0.0417855216
  -0.0087122715  -0.0037359626  -0.0169639175
  -0.0326035060  -0.0021901452   0.0175065085
   0.0218118044  -0.0051401514   0.0030908836
   0.0138685397   0.0112221083  -0.0195097450
  -0.0179607557  -0.0106205896   0.0090721585
   0.0136585608   0.0125099687  -0.0061868101
   0.0079869571   0.0017965901   0.0012501464
   0.0121329255  -0.0091066162   0.0015910302
   0.0010131521   0.0093236516  -0.0055917249
  -0.0088191658  -0.0048812200   0.0002414951
  -0.0074998296  -0.0031732725   0.0248289381
   0.0147626481   0.0010401719  -0.0126175522
   0.0027636604   0.0036912704  -0.0072384410
  -0.0326117714   0.0299192662   0.0110403226
   0.0194440924  -0.0037067972  -0.0190967965
   0.0075526930  -0.0272463238   0.0059390959
   0.0228825744  -0.0190167056   0.0028675575
   0.0120053108   0.0027466746   0.0023171671
  -0.0376244246   0.0135503217  -0.0051479830
   0.0100010683  -0.0026045281  -0.0004425172
  -0.0003125230  -0.0002428186   0.0005905136
  -0.0056170883  -0.0032451570   0.0023919283
   0.0282192539  -0.0059298599  -0.0016987368
  -0.0067300827   0.0121350333  -0.0015668847
  -0.0200938263  -0.0089031777  -0.0033840270
   0.0005427074   0.0042908018  -0.0343745628
  -0.0017090985  -0.0105568391   0.0239040239
  -0.0051361111   0.0094379487   0.0086050181
   0.0081476059   0.0062763719   0.0068255757
  -0.0053440927  -0.0002321149   0.0070773535
  -0.0035889867  -0.0065174938  -0.0181814973
   0.0066188049  -0.0037916074  -0.0032655423
  -0.0036584558   0.0078986631   0.0015130672
  -0.0052519576  -0.0005583163   0.0012452331
   0.0232389115  -0.0177699437  -0.0254106404
  -0.0113858265   0.0209462998   0.0228573426
  -0.0040576668   0.0142429663   0.0100719152
  -0.0161026236  -0.0126533209  -0.0122265539
   0.0079481577   0.0193630697  -0.0034358269
   0.0059075873  -0.0053437057   0.0129861999
  -0.0235458626  -0.0027184811   0.0448361107
   0.0225014442  -0.0170572206  -0.0378372711
  -0.0002188515   0.0117654369   0.0069411636
  -0.0150036273  -0.0275363393   0.0583603460
   0.0232519004   0.0155245432  -0.0464023479
  -0.0181426607   0.0015862245  -0.0145660347
