   192
  1     2.6167864603    1.4827596827    1.8928215029    1.1283372646    1.0191225513    0.7034806581    0.4861842113    0.4445404254    0.3707783105    0.5399117310    0.2727690173    0.2822732974    0.1923688583    0.1695940447    0.0841378098    0.0775404916    0.0198768594    0.0283193410    0.0186940702    0.1619136516    0.0183574301    0.0065876923    0.0814653543    0.0042882870    0.0035032206    0.0239213899    0.0026917017
  1     2.7047842412    1.5112480867    1.9926555569    1.1568101766    1.1243429174    0.7299727655    0.5747688612    0.4644075432    0.3860640935    0.6813274561    0.2814664629    0.3766814599    0.1962218738    0.1978162580    0.0865072287    0.0782502738    0.0231269490    0.0266906929    0.0254967037    0.1710665292    0.0260232115    0.0079181656    0.0960831754    0.0052206866    0.0049696249    0.0281495395    0.0027648720
  8     2.4077181627    0.8841391946    1.8168495545    0.5858647991    1.1466266076    0.2574254273    0.7661219287    0.0886629870    0.6906065584    0.3786024235    0.5418503158    0.2473046653    0.3869035478    0.1394984822    0.1680015865    0.0358169728    0.0114117833    0.0003948723    0.1596935252    0.0083567470    0.0245643471    0.0569799016    0.0412643341    0.0042653322    0.0001315552    0.0354351873    0.0260495959    0.0004178881    0.0159020004    0.0090448740
  1     2.1094088753    1.2832119050    1.4950575085    0.9654247423    0.7829600617    0.6035744733    0.3714209582    0.3947761423    0.3436318411    0.4220250587    0.2674089229    0.2347659839    0.1999275273    0.1262631338    0.0939003719    0.0372396557    0.0146816471    0.0191138334    0.0134792384    0.1206884462    0.0109492114    0.0039967897    0.0644637927    0.0029800296    0.0024261371    0.0210768816    0.0020169928
  1     2.0371806514    1.2402209964    1.4587544017    0.9459488410    0.7936632874    0.6101345445    0.4027423921    0.4135219402    0.3715403009    0.4852381205    0.2748190949    0.2824360102    0.1844778153    0.1412937987    0.0740676132    0.0375346695    0.0201171735    0.0179055135    0.0187032963    0.1229392674    0.0140309317    0.0060445667    0.0709123103    0.0024948431    0.0029485401    0.0241157918    0.0021005057
  8     2.7843208361    1.0150534262    2.1309366694    0.6963216532    1.3508223669    0.3240191085    0.8674622408    0.1148115968    0.7242047124    0.5048729405    0.5541327734    0.3201436437    0.4197661142    0.1606446695    0.2102076159    0.0392143244    0.0159720463    0.0006771911    0.2028649111    0.0102482804    0.0294492619    0.0743153314    0.0491082700    0.0064405755    0.0002406600    0.0501144391    0.0340735481    0.0006367884    0.0172527693    0.0114944699
  1     2.3027186540    1.3463411585    1.6746007584    1.0316306205    0.9385299309    0.6703147293    0.4867343500    0.4544773297    0.4054315390    0.5874081884    0.3006376244    0.3257452979    0.2022407185    0.1697950561    0.0864859436    0.0657978403    0.0239683812    0.0192663295    0.0197814767    0.1395404132    0.0208415263    0.0086886136    0.0835319769    0.0029938507    0.0040737888    0.0276781371    0.0029660063
  1     2.4637929760    1.4093302773    1.7958783919    1.0759201743    0.9842811957    0.6726449025    0.4780791861    0.4254888221    0.3527291481    0.5388865952    0.2809343668    0.2875299078    0.2252717105    0.1629444592    0.1238035733    0.0657725184    0.0138142727    0.0241379524    0.0156784710    0.1476493786    0.0175183324    0.0047116168    0.0785157209    0.0045873499    0.0035295325    0.0237449154    0.0028508722
  8     2.3876114159    0.8245369320    1.8412575205    0.5594164497    1.1940121514    0.2579481888    0.7982318202    0.0923829642    0.7008220564    0.4024345783    0.5404214750    0.2682178782    0.3979827418    0.1392026308    0.1862542624    0.0226584980    0.0112407929    0.0005230123    0.1590747509    0.0061960141    0.0249375092    0.0579749871    0.0427202447    0.0043141566    0.0001026695    0.0384822433    0.0275913123    0.0003063248    0.0156720014    0.0102367356
  1     1.9561085296    1.1850390066    1.4089381838    0.9144248274    0.7739569688    0.6017256652    0.3931606543    0.4122163367    0.3697737819    0.4619014172    0.2735322323    0.2655514864    0.1848477347    0.1601149197    0.0749108248    0.0676952172    0.0195301236    0.0161138987    0.0152697545    0.1216642367    0.0134204755    0.0059420225    0.0714874435    0.0025403010    0.0030244911    0.0245942547    0.0027203143
  1     2.0425499029    1.2148034561    1.4969871315    0.9468304044    0.8436996411    0.6259831249    0.4335721420    0.4228631569    0.3707066754    0.5123098529    0.2871230716    0.2896447364    0.2166037715    0.1658236714    0.1113536573    0.0677665237    0.0187051795    0.0145408922    0.0180464632    0.1252710524    0.0163188383    0.0056581324    0.0744589843    0.0030791803    0.0036612016    0.0246426344    0.0026676572
  8     2.6770373532    0.9864943703    2.0551467216    0.6728870827    1.3130296694    0.3081144202    0.8535202380    0.1062447984    0.7259515403    0.4752765845    0.5419961567    0.2938620302    0.3854674987    0.1351598452    0.1689991445    0.0196327269    0.0147288913    0.0005907899    0.1908821919    0.0097905799    0.0299202754    0.0709668437    0.0483568451    0.0054968791    0.0001930465    0.0455899021    0.0308239080    0.0005623524    0.0164448779    0.0098361430
  1     2.3035732871    1.3286338413    1.6809861951    1.0122659774    0.9408709092    0.6378110157    0.4760163799    0.4074289244    0.3409618363    0.5646056422    0.2581382061    0.2872848056    0.1878450047    0.1310141114    0.0814528969    0.0343489577    0.0143281065    0.0204393627    0.0175313717    0.1410067817    0.0165825485    0.0045137823    0.0768900222    0.0036968597    0.0029248173    0.0225412429    0.0019824178
  1     2.2852370809    1.3660109586    1.6632605365    1.0543083866    0.9269549165    0.6787372879    0.4728048857    0.4418161648    0.3729138748    0.5695688638    0.2744166964    0.3051804369    0.1954565603    0.1377468353    0.0875372212    0.0344371072    0.0202046492    0.0203541073    0.0191417247    0.1402931457    0.0185724888    0.0066444820    0.0795056046    0.0037546315    0.0034432458    0.0240062338    0.0020093687
  8     2.6380353827    0.9514829716    2.0309486139    0.6529807494    1.3130324360    0.3091330486    0.8712605979    0.1168828292    0.7588605542    0.4813320044    0.5571412208    0.3432667549    0.3738432873    0.2182140328    0.1496190619    0.0774367630    0.0174759425    0.0008117030    0.1918094771    0.0088449631    0.0345871376    0.0654429896    0.0529349947    0.0068019336    0.0001895717    0.0458604667    0.0360518343    0.0004596435    0.0174476481    0.0111256395
  1     2.1438771393    1.2522667213    1.5490078648    0.9615915526    0.8443865947    0.6242409161    0.4202035963    0.4250024810    0.3849692319    0.4931624935    0.2856089389    0.2730918427    0.1898604414    0.1454329679    0.0767546113    0.0489105350    0.0219536404    0.0213265331    0.0182276742    0.1362203426    0.0144502696    0.0068159553    0.0762359100    0.0029051014    0.0031639740    0.0246684523    0.0021195688
  1     2.1761455828    1.2786141343    1.5775732014    0.9832345068    0.8658010127    0.6302459438    0.4281906388    0.4090029792    0.3450668173    0.4946890075    0.2552548059    0.2640616954    0.1793342588    0.1426827372    0.0727956295    0.0488813987    0.0165492667    0.0191695749    0.0130013865    0.1337843188    0.0138754390    0.0047169933    0.0751186632    0.0041821653    0.0030535831    0.0229862493    0.0020941734
  8     2.3882459096    0.7814524536    1.8481881865    0.5268638436    1.2238230045    0.2446555844    0.8407619791    0.0908786368    0.7502390920    0.3864934728    0.5634770887    0.2730228014    0.3961895950    0.1536666953    0.1767897726    0.0332590353    0.0134960175    0.0004964484    0.1509531024    0.0055469159    0.0305497203    0.0588709831    0.0503134559    0.0047662335    0.0000875986    0.0443774299    0.0281513073    0.0002228981    0.0180126552    0.0117235749
  1     1.9940767252    1.1398545575    1.4452326953    0.8716897518    0.8077098881    0.5646975122    0.4237522628    0.3793689654    0.3324609108    0.5197747562    0.2538019136    0.3072550459    0.1830495852    0.1590565112    0.0768204146    0.0496365230    0.0110355203    0.0138391601    0.0103696445    0.1157298932    0.0145150116    0.0037349388    0.0721040540    0.0030161253    0.0035601480    0.0242603652    0.0023608243
  1     1.9966651864    1.1448419287    1.4449148364    0.8785590611    0.8129746199    0.5797861350    0.4336619993    0.4061223322    0.3735187797    0.5356190119    0.2873192711    0.3256642401    0.2081075923    0.1782896490    0.0999334267    0.0525886043    0.0180475748    0.0172934032    0.0223418618    0.1252350486    0.0160633630    0.0055914593    0.0749980222    0.0022977739    0.0037198711    0.0260537633    0.0024000214
  8     2.1867750402    0.7276350143    1.6601934860    0.4724199906    1.0681454817    0.1989229528    0.7329973624    0.0651620568    0.6736875786    0.2812619695    0.5368817699    0.1761145104    0.3926226482    0.0950914300    0.1767865907    0.0198267965    0.0083020571    0.0002275846    0.1149061024    0.0048368982    0.0224624489    0.0384661562    0.0379043629    0.0029455726    0.0000488644    0.0291390195    0.0175148261    0.0001681470    0.0151819314    0.0088870985
  1     1.8441576089    1.1091289457    1.3066300021    0.8452843689    0.7020341323    0.5542678404    0.3576541520    0.3879246128    0.3559934187    0.4297644435    0.2722116196    0.2597224935    0.1951948341    0.1493728895    0.0875089620    0.0543653951    0.0145687517    0.0127984433    0.0124405349    0.1016810245    0.0119958946    0.0047065581    0.0624056034    0.0018629517    0.0029515872    0.0227704325    0.0024192018
  1     1.7558279889    1.0552162233    1.2473134596    0.8039987291    0.6667517902    0.5156733697    0.3320009695    0.3466363024    0.3103137334    0.3877417596    0.2548802340    0.2296886070    0.1949444840    0.1418942690    0.0892671273    0.0543231449    0.0082875241    0.0117157249    0.0081911661    0.0923568292    0.0089906815    0.0018205211    0.0539850997    0.0020731214    0.0024171808    0.0199278553    0.0023840050
  8     2.5478642751    0.8968292452    1.9465101530    0.6056843536    1.2362744920    0.2715228455    0.8049802045    0.0909409600    0.6922424768    0.4097626572    0.5310223845    0.2414334088    0.3842957557    0.1072893242    0.1705779870    0.0198028860    0.0140463957    0.0003472538    0.1727577209    0.0089746308    0.0304482974    0.0674531321    0.0421981604    0.0045611531    0.0001738034    0.0403419714    0.0263148303    0.0005782365    0.0148242230    0.0095942710
  1     2.0826335258    1.2064247120    1.5215299949    0.9291296955    0.8552524477    0.6013055032    0.4398891306    0.3993581491    0.3461406795    0.5246011996    0.2541433127    0.2939461696    0.1747607921    0.1554371025    0.0682563518    0.0513906437    0.0165009433    0.0178319233    0.0183252774    0.1284320069    0.0152069759    0.0047076824    0.0718859955    0.0025559495    0.0029753088    0.0231203691    0.0022986566
  1     2.1143922950    1.2382079915    1.4984000028    0.9392774472    0.7814373110    0.5920943037    0.3658014320    0.3865329082    0.3327753141    0.4045593884    0.2659382579    0.2273238144    0.2070155845    0.1387262768    0.1023132576    0.0511255365    0.0111650450    0.0180051486    0.0109747775    0.1177373019    0.0107148701    0.0033022483    0.0620128513    0.0028808379    0.0026030587    0.0202034889    0.0022313677
  8     2.5179999727    0.9214733237    1.9243351430    0.6214071143    1.2347812071    0.2820328015    0.8204652046    0.0992323429    0.7174243788    0.4325152451    0.5336261521    0.2843480732    0.3696310027    0.1467999939    0.1526107070    0.0243973477    0.0143036512    0.0005766438    0.1699463873    0.0083157309    0.0263519952    0.0578169025    0.0450669237    0.0048293855    0.0001318244    0.0417043395    0.0284906051    0.0003821731    0.0156598461    0.0111401338
  1     2.2481776381    1.3469844468    1.6074608436    1.0203482422    0.8527745323    0.6365531652    0.4090301864    0.4098736229    0.3517910135    0.4653020936    0.2639322254    0.2586926579    0.1873622629    0.1477613747    0.0800861769    0.0554622293    0.0149729854    0.0218005617    0.0137559186    0.1305928190    0.0133678787    0.0050739265    0.0703767895    0.0034112620    0.0030417165    0.0223443500    0.0021911707
  1     2.0490014087    1.2119673953    1.4957182720    0.9300351895    0.8452995188    0.6018233236    0.4443156038    0.4043079815    0.3580404493    0.5411391492    0.2650229393    0.3163509508    0.1807799455    0.1679993224    0.0725142850    0.0559039894    0.0187773818    0.0173564848    0.0178907191    0.1240834043    0.0161470083    0.0051685551    0.0745259720    0.0027364818    0.0037711130    0.0246723041    0.0022568823
  8     3.1496503085    1.1815482741    2.4100255528    0.8223619198    1.4943558577    0.3901856362    0.9108221725    0.1396210891    0.7142912615    0.6198826684    0.5165955743    0.3981004124    0.3721245354    0.1910834114    0.1592020569    0.0292008400    0.0195610273    0.0009513843    0.2603692863    0.0154921720    0.0339202266    0.1014585152    0.0482443710    0.0084160266    0.0004226579    0.0612631707    0.0437524374    0.0011721986    0.0145437545    0.0121683613
  1     2.7433975773    1.5379625749    2.0217693103    1.1885283894    1.1265682515    0.7530572742    0.5528892604    0.4675899857    0.3664627382    0.6308927311    0.2579018169    0.3212010224    0.1848085144    0.1643740225    0.0786010657    0.0598265321    0.0161133305    0.0274950672    0.0180867177    0.1758613861    0.0234104630    0.0074614211    0.0925300018    0.0063417736    0.0041136443    0.0242130688    0.0023138464
