   192
  8     2.6918641794    1.0001267671    2.0601767900    0.6867532483    1.3220284892    0.3287558456    0.8731012562    0.1270188501    0.7582526803    0.5182483498    0.5721358356    0.3753804106    0.3946587009    0.2446357535    0.1622959294    0.0974133465    0.0189489661    0.0008752021    0.2004192165    0.0091067826    0.0358223824    0.0681523569    0.0524075304    0.0072338653    0.0002644556    0.0480161567    0.0399111768    0.0005641843    0.0181153693    0.0120767705
  8     2.6482374708    0.9661806151    2.0332572406    0.6569031504    1.3021576188    0.3007346355    0.8512837423    0.1061106447    0.7325239055    0.4576489971    0.5441973026    0.2964808302    0.3711604708    0.1625045170    0.1481918194    0.0428418776    0.0149411355    0.0005987618    0.1895593769    0.0094809947    0.0312948457    0.0664843380    0.0488907389    0.0055537633    0.0001750749    0.0454107102    0.0325686515    0.0005393818    0.0166168714    0.0107435895
  1     2.2283291739    1.3223671719    1.5839772867    0.9984209928    0.8375766821    0.6239878062    0.4041791126    0.4060231342    0.3525837906    0.4681643520    0.2635806652    0.2527667725    0.1848297891    0.1282907633    0.0773225810    0.0379216192    0.0169230640    0.0213729191    0.0131913922    0.1308398654    0.0130797629    0.0049126204    0.0707982731    0.0031846142    0.0028115614    0.0219589671    0.0018873366
  1     2.2260494749    1.3273533483    1.6137627076    1.0176510167    0.8801049784    0.6514529252    0.4316242275    0.4282505441    0.3710262654    0.4986495453    0.2698702445    0.2729206239    0.1802915848    0.1408200245    0.0707588240    0.0384676625    0.0198375008    0.0190281914    0.0153648397    0.1373573506    0.0150272390    0.0064229670    0.0766410650    0.0033916700    0.0032040027    0.0237545431    0.0019539919
  8     2.5538280033    0.9291182791    1.9469772945    0.6314587966    1.2312490166    0.2902913774    0.7972136569    0.1031605319    0.6817864871    0.4473747614    0.5331174503    0.2940092954    0.3971543815    0.1574227862    0.1845051119    0.0317957010    0.0122110990    0.0004645970    0.1841311183    0.0092609265    0.0218555655    0.0752287710    0.0410234566    0.0054975774    0.0002184210    0.0477469234    0.0319037151    0.0006430181    0.0155775087    0.0109481856
  1     2.1757467872    1.2950013315    1.5789313544    0.9950876359    0.8713850532    0.6460979457    0.4394995746    0.4355996010    0.3851863470    0.5217505745    0.2925246886    0.2907650805    0.2117275259    0.1472948362    0.1032212770    0.0458090390    0.0217351758    0.0191829025    0.0201767835    0.1328431449    0.0171326380    0.0068006606    0.0750921256    0.0029887338    0.0033814400    0.0244317744    0.0023461759
  1     2.3220210497    1.3496380932    1.7224925783    1.0453656913    0.9968609913    0.6752487765    0.5284995824    0.4353249445    0.3600210097    0.6469791878    0.2645603761    0.3683350565    0.1884776788    0.1775076992    0.0812913095    0.0468408774    0.0148560751    0.0194163907    0.0219625232    0.1499246183    0.0224545888    0.0063356300    0.0871768390    0.0048871968    0.0042081730    0.0263796145    0.0023929876
  8     2.6620116255    0.9841772915    2.0337806785    0.6723773163    1.2886676616    0.3107238171    0.8284096653    0.1100351276    0.6957050882    0.4799971232    0.5119566846    0.3096894436    0.3578594913    0.1617843542    0.1453718644    0.0356162347    0.0142374240    0.0006925822    0.1916998885    0.0091714348    0.0238740458    0.0699142565    0.0426953692    0.0054878672    0.0001828346    0.0473312847    0.0324509277    0.0005059961    0.0141205233    0.0115536585
  1     2.3509879954    1.3998566200    1.6966496068    1.0699850557    0.9261521877    0.6825896269    0.4601305261    0.4494687775    0.3921173586    0.5339824945    0.2897067277    0.2913073588    0.1965621133    0.1638991845    0.0838282040    0.0661507319    0.0221862717    0.0220650787    0.0217478828    0.1423675007    0.0181982777    0.0078512827    0.0791459952    0.0035396236    0.0038366934    0.0244239893    0.0022777368
  1     2.3660292196    1.3640945222    1.7366615968    1.0481611061    0.9724807604    0.6629948564    0.4939552816    0.4199905645    0.3480596590    0.5832877791    0.2503638483    0.3257790449    0.1675425028    0.1753834314    0.0615786598    0.0664613148    0.0173675731    0.0191313778    0.0176121690    0.1385972180    0.0189380292    0.0053986169    0.0789059264    0.0038440526    0.0039109502    0.0239762961    0.0022999072
  8     2.4887220646    0.9497005188    1.8729909211    0.6361773154    1.1646334505    0.2816478416    0.7557917483    0.0945452365    0.6605629305    0.4200952562    0.5271254493    0.2573789110    0.3949587967    0.1217416607    0.1822752246    0.0190909158    0.0121348109    0.0004327752    0.1717675352    0.0098498564    0.0221810403    0.0588874140    0.0366040584    0.0042420682    0.0001443000    0.0352836584    0.0257441873    0.0004615572    0.0142742789    0.0093196718
  1     2.0542994223    1.2704252467    1.4500923069    0.9610225643    0.7628373715    0.6093996141    0.3702086608    0.4088589421    0.3666416043    0.4220710103    0.2785159985    0.2457318872    0.1983682113    0.1546228004    0.0898839980    0.0649536224    0.0171064927    0.0190290169    0.0123487032    0.1161019946    0.0127370471    0.0055232420    0.0656003513    0.0025327510    0.0029861671    0.0227546595    0.0026248664
  1     2.2477584287    1.3702159182    1.6362339276    1.0537205128    0.9059171286    0.6705142231    0.4531974866    0.4286740767    0.3545080569    0.5249443723    0.2670579310    0.2834738664    0.1985262346    0.1604777736    0.0923945573    0.0649752926    0.0171136635    0.0205611231    0.0184946040    0.1374028519    0.0168712998    0.0053998595    0.0749739335    0.0040133109    0.0032456065    0.0233343308    0.0026146242
  8     2.6127052957    0.9362324198    2.0156880200    0.6352812940    1.3045471025    0.2901008860    0.8633565741    0.1021195252    0.7460085745    0.4426000363    0.5613960962    0.2873902026    0.4058558263    0.1544711216    0.1903334791    0.0342740527    0.0133745591    0.0005843109    0.1790139130    0.0079667221    0.0285440510    0.0655293092    0.0514876631    0.0054661729    0.0001462069    0.0474124614    0.0310338392    0.0003921504    0.0182121427    0.0112222696
  1     2.2341852388    1.2884859387    1.6300997326    0.9830524226    0.9064674055    0.6204902669    0.4544870542    0.4008832630    0.3422226390    0.5322941779    0.2707762756    0.2847437398    0.2089529924    0.1440684692    0.1042269855    0.0465916986    0.0144098125    0.0180558481    0.0134005961    0.1305034712    0.0154118107    0.0038268348    0.0740136476    0.0034437300    0.0032348973    0.0233222051    0.0023803806
  1     2.1654865475    1.2888680025    1.5834693784    0.9927518533    0.8988225082    0.6466651947    0.4734409648    0.4371852667    0.3892142034    0.5808825693    0.2899173181    0.3244034295    0.1983783754    0.1568942503    0.0861265460    0.0467893005    0.0223858391    0.0170291723    0.0205991413    0.1340802172    0.0187004168    0.0073074911    0.0821058268    0.0028435721    0.0037496318    0.0274784400    0.0024907387
  8     2.6495493302    0.9533651613    2.0378063914    0.6611236027    1.3075600848    0.3190005973    0.8580636756    0.1213742362    0.7405216220    0.5104558472    0.5549208237    0.3611924389    0.3942877195    0.2150681384    0.1772839164    0.0614453558    0.0158728766    0.0008539667    0.1956362023    0.0082268798    0.0313940430    0.0682331879    0.0510556083    0.0068181098    0.0002218982    0.0461494874    0.0372047302    0.0004938973    0.0176839156    0.0106087590
  1     2.2086558742    1.2881673302    1.6099588007    1.0006491154    0.9019542149    0.6628387129    0.4662049576    0.4562830537    0.4129343329    0.5674309521    0.3103411759    0.3140372026    0.2107297698    0.1452975468    0.0934120370    0.0365832084    0.0256587636    0.0190951590    0.0222180586    0.1412525224    0.0191048961    0.0089626446    0.0841906989    0.0033075410    0.0038275044    0.0273384840    0.0022003080
  1     2.1596647032    1.2791283258    1.5424634351    0.9804673985    0.8197476986    0.6334890574    0.3930577516    0.4232839784    0.3702339553    0.4486627254    0.2755504128    0.2411018911    0.1928975816    0.1265055656    0.0839951440    0.0363202491    0.0189833514    0.0196891576    0.0136301996    0.1336560611    0.0125569863    0.0060130507    0.0728526996    0.0037063886    0.0025917496    0.0228311937    0.0020972223
  8     2.3897598005    0.8034694629    1.8577844690    0.5458771194    1.2323375757    0.2531400228    0.8426245049    0.0927168791    0.7506317909    0.3904042468    0.5642722378    0.2676503727    0.3911078854    0.1580077925    0.1682148035    0.0498813182    0.0136197553    0.0005267520    0.1566109109    0.0062211181    0.0308927565    0.0583435769    0.0510011854    0.0049211171    0.0000908976    0.0412957077    0.0282950270    0.0002655499    0.0180484458    0.0103789887
  1     2.0650485477    1.1974203360    1.5061511709    0.9265676414    0.8459885374    0.6108917078    0.4385252906    0.4175552391    0.3738586367    0.5327959068    0.2737584879    0.2962938107    0.1802642005    0.1437517902    0.0694514769    0.0410614161    0.0211106660    0.0170118147    0.0188117332    0.1319243745    0.0152885718    0.0062806427    0.0783557262    0.0027969974    0.0031914997    0.0258403763    0.0021766898
  1     1.9366723730    1.1311698823    1.4176110627    0.8693949137    0.7963355558    0.5597655734    0.4067031608    0.3711225250    0.3241331351    0.4832156495    0.2628525895    0.2673384108    0.2037311342    0.1376605158    0.0986557527    0.0409924776    0.0098481973    0.0164934762    0.0124903995    0.1187863042    0.0120529775    0.0025833608    0.0672744933    0.0029740475    0.0028459485    0.0220310646    0.0020877002
  8     2.6530071680    0.9661914837    2.0269552681    0.6621779422    1.2838893800    0.3100026880    0.8297752574    0.1125293988    0.7070845947    0.4848508828    0.5292700385    0.3201110523    0.3674912985    0.1728639298    0.1497387190    0.0523580142    0.0177785570    0.0006097060    0.1949802501    0.0100433281    0.0320223222    0.0716249748    0.0443940050    0.0061200068    0.0002545416    0.0438948916    0.0333087313    0.0007474389    0.0148667369    0.0101176787
  1     2.2031324237    1.2921379600    1.5824654574    0.9820256192    0.8582994482    0.6274196956    0.4270648310    0.4182256436    0.3694862867    0.5008595815    0.2679356459    0.2778262903    0.1736921105    0.1498744589    0.0638223532    0.0519339821    0.0205175645    0.0211191924    0.0177726805    0.1330377189    0.0149722042    0.0061613302    0.0735692577    0.0028912357    0.0030678561    0.0237798217    0.0021597987
  1     2.2853200392    1.3174082034    1.6666783445    1.0086286440    0.9179105271    0.6388925491    0.4528728236    0.4101395012    0.3438104875    0.5227891488    0.2606370105    0.2758452462    0.1921267756    0.1462546961    0.0858943606    0.0518454549    0.0161953129    0.0232992219    0.0165391995    0.1396917224    0.0158503817    0.0045028961    0.0739411676    0.0041611289    0.0032356104    0.0216548864    0.0020823395
  8     2.3315230665    0.7910799161    1.7872388777    0.5291309762    1.1562326668    0.2359454790    0.7779713284    0.0802563455    0.6886680080    0.3581863595    0.5418219296    0.2215064445    0.4034042250    0.1022637842    0.1900146070    0.0143896968    0.0108284902    0.0002885985    0.1435507573    0.0059476253    0.0230523072    0.0507359859    0.0413218183    0.0038782626    0.0001100260    0.0369452024    0.0225330862    0.0002852082    0.0160137508    0.0101538058
  1     1.8586816310    1.1117498660    1.3225250094    0.8496216544    0.7103553757    0.5514620325    0.3554841109    0.3767068703    0.3391716045    0.4170898850    0.2624979777    0.2496136852    0.1917307055    0.1506020799    0.0851667358    0.0585756740    0.0150880152    0.0161909376    0.0122399640    0.1088160018    0.0104086556    0.0035131436    0.0625180796    0.0020369824    0.0026625936    0.0224587968    0.0026013206
  1     2.0780246995    1.2304356390    1.4990708422    0.9443820636    0.8208226691    0.6098828271    0.4120364130    0.4068291494    0.3540843620    0.4825604941    0.2756679533    0.2734810069    0.2099068550    0.1549416625    0.1048424523    0.0586099856    0.0137193506    0.0148558564    0.0127031762    0.1161074449    0.0147344690    0.0047444958    0.0676423973    0.0027390249    0.0033074207    0.0227849488    0.0025823097
  8     2.9286993341    1.0990622267    2.2916121475    0.7791552942    1.4881759002    0.3876868533    0.9509972936    0.1492639916    0.7694675379    0.6386512419    0.5534932206    0.4494129885    0.3972054508    0.2525145815    0.1822285855    0.0580533094    0.0219589137    0.0012221435    0.2494416488    0.0130355075    0.0375776896    0.1011724066    0.0569295457    0.0095404880    0.0004566952    0.0673503622    0.0495315434    0.0012275126    0.0178538847    0.0138408380
  1     2.5027530255    1.4387952694    1.8651443023    1.1147647077    1.0781261261    0.7226752434    0.5685233051    0.4727107233    0.3979401195    0.6967644556    0.2926473919    0.4015305080    0.2093492704    0.1885105891    0.1001464213    0.0436813982    0.0218431674    0.0262350234    0.0240446236    0.1724394230    0.0267917063    0.0086993831    0.1003393410    0.0061242409    0.0052426779    0.0293229603    0.0023519906
  1     2.4463004341    1.4168457001    1.8345998867    1.1080504764    1.0775674152    0.7284661759    0.5744809433    0.4796577112    0.4061531516    0.7053578109    0.2919016634    0.3904668934    0.1957429612    0.1803951952    0.0821350261    0.0439982089    0.0250406683    0.0257042083    0.0270639760    0.1744066306    0.0265853953    0.0094724931    0.1018623983    0.0056525406    0.0048563714    0.0301330162    0.0024035527
  8     2.7442664760    0.9787903557    2.0860579201    0.6495448504    1.3059916315    0.2791602772    0.8336494647    0.0881039743    0.6996204549    0.4052278714    0.5376253353    0.2234340118    0.4024821684    0.0850246917    0.1900513004    0.0075185048    0.0126783533    0.0003677517    0.1797321175    0.0098103617    0.0268979158    0.0695200513    0.0438430931    0.0042974458    0.0001354926    0.0463489063    0.0252752417    0.0004458648    0.0157386354    0.0115522745
  1     2.3098930605    1.3234674760    1.6611054652    0.9992291330    0.8867311464    0.6149200447    0.4203961980    0.3856396970    0.3228044615    0.4630526465    0.2579985169    0.2523718448    0.1978556640    0.1584734183    0.0923197923    0.0680520569    0.0112241636    0.0191046714    0.0117510652    0.1293862444    0.0127924464    0.0030413278    0.0678439937    0.0031516595    0.0028149507    0.0218463681    0.0027343159
