       1
  -0.0172576414   0.0006346516  -0.0249992931
   0.0041229179   0.0003827843   0.0055642382
   0.0166303256   0.0022979679   0.0171138659
   0.0038927900  -0.0437973454   0.0053687876
   0.0107809193  -0.0012370027  -0.0137134864
  -0.0197970214   0.0359479794   0.0146338161
   0.0054402241   0.0208342863   0.0106016926
  -0.0083881662  -0.0159774791  -0.0210656205
  -0.0022103275  -0.0034079131   0.0098123936
  -0.0001842189  -0.0188823264  -0.0104078265
   0.0098757298  -0.0019570650  -0.0102715776
  -0.0099699349   0.0226058440   0.0217094874
   0.0056952397  -0.0071654290   0.0266584979
  -0.0014060424  -0.0033972015  -0.0135085645
   0.0013307362   0.0078485175  -0.0095160643
  -0.0110460557  -0.0264358421   0.0101371669
   0.0080155650  -0.0067391018  -0.0020196759
   0.0087089300   0.0296033916  -0.0090069001
  -0.0439278055   0.0078828555   0.0073618522
   0.0242384530  -0.0283378633   0.0092519050
   0.0166463577   0.0184957375  -0.0133391789
  -0.0109510016  -0.0077776159   0.0181315036
   0.0160182274  -0.0159558297  -0.0035530297
  -0.0132668077   0.0182253140  -0.0139126040
   0.0155161916  -0.0229058886   0.0006121608
  -0.0046970733   0.0133682051   0.0020828600
  -0.0135687596   0.0148915845  -0.0027821129
  -0.0061462423   0.0198289966  -0.0058572134
  -0.0038645592  -0.0051891101   0.0036540156
   0.0135886115  -0.0145066311   0.0040652978
   0.0250964119  -0.0032926376   0.0287892500
   0.0019323995  -0.0013911996  -0.0172591180
  -0.0205200798   0.0003978022  -0.0089754255
  -0.0205503948  -0.0086665450   0.0162518595
  -0.0041726927   0.0166779443  -0.0122738201
   0.0219241665  -0.0036854186  -0.0037329073
   0.0561065410   0.0054760689   0.0332270277
  -0.0162055021  -0.0207864724  -0.0203465229
  -0.0340439555   0.0140925271  -0.0085771812
   0.0068134258   0.0197368671  -0.0152291535
   0.0045934069   0.0039730536  -0.0004089851
  -0.0109736194  -0.0245320120   0.0117075984
   0.0035944267  -0.0065091264   0.0281263596
  -0.0011221039  -0.0000510597  -0.0141006324
   0.0068607975   0.0139511617  -0.0110566665
   0.0025105133   0.0016320519  -0.0053315726
  -0.0086507321   0.0029506219   0.0085918814
   0.0004254767  -0.0011850457   0.0081862943
   0.0231901016  -0.0181633565   0.0119184200
  -0.0049086532   0.0020574913  -0.0107476395
  -0.0247865025   0.0154838696   0.0017842196
   0.0124743088   0.0195437181  -0.0039172272
  -0.0002654033  -0.0010966677   0.0019020550
  -0.0079733713  -0.0246748935  -0.0025642256
   0.0001192929   0.0024876346  -0.0110194203
  -0.0130052834   0.0020267146   0.0025475458
   0.0078594728   0.0102034956   0.0109650547
  -0.0120631868  -0.0233602044   0.0066612566
   0.0097861843  -0.0066467595   0.0043848142
  -0.0026839944   0.0229906154  -0.0098026737
   0.0194932152  -0.0297225759  -0.0465293769
   0.0070040612   0.0097764800   0.0293025853
  -0.0190880671   0.0201105364   0.0144137900
   0.0114863654  -0.0040236650   0.0325324477
  -0.0136394116   0.0032178133  -0.0424335061
  -0.0004380108   0.0118629000   0.0087172974
  -0.0064189019   0.0169585077   0.0169639993
  -0.0014171106   0.0011382446  -0.0055332699
   0.0056636976  -0.0050784763  -0.0212943906
   0.0279649504   0.0150697002  -0.0074212764
  -0.0065415937   0.0002955910   0.0092601162
  -0.0186912286  -0.0139520455  -0.0057685982
  -0.0026037192  -0.0002685842  -0.0279953927
  -0.0038740940   0.0008953965   0.0269016350
   0.0038749225  -0.0021054602   0.0016203456
  -0.0209329320  -0.0010363045   0.0038266014
   0.0179773481  -0.0070164763  -0.0013497207
   0.0087409992   0.0091642584  -0.0036101276
   0.0068674235  -0.0059082096  -0.0019078422
  -0.0018029858   0.0041186488   0.0025404370
  -0.0125444423  -0.0089933312   0.0019652638
   0.0067223645  -0.0229019365  -0.0106913063
  -0.0026222407   0.0090724408   0.0176648076
   0.0003001043   0.0120371415  -0.0052458218
   0.0033782746   0.0065167081  -0.0119077827
  -0.0084524846  -0.0161947362  -0.0080587867
   0.0018059080   0.0020886862   0.0164387153
   0.0146003478   0.0306053336  -0.0258691193
  -0.0059476146  -0.0043429093   0.0213508415
  -0.0055772202  -0.0220269116  -0.0003185895
  -0.0182830278  -0.0104378618  -0.0211385500
   0.0192901230   0.0022829764   0.0263779511
   0.0027076235   0.0090655783  -0.0023359050
   0.0088828538   0.0242843803  -0.0244012374
   0.0035041460  -0.0032433862  -0.0060378967
  -0.0194253904  -0.0317802505   0.0272336641
  -0.0300538040  -0.0050177160  -0.0022086182
   0.0111064020   0.0025807251   0.0143275744
   0.0138654555   0.0020240321  -0.0119786898
   0.0098574362  -0.0060995463   0.0290381611
   0.0105568466   0.0119699991   0.0096725740
  -0.0160894450   0.0044354634  -0.0329936047
   0.0461072855   0.0314358007  -0.0222572950
  -0.0551256182  -0.0203816128   0.0293583545
   0.0109742537  -0.0078908931  -0.0042305899
   0.0232216709  -0.0266217955   0.0235917948
  -0.0185620122   0.0229959241  -0.0197762291
  -0.0045202679   0.0040767581  -0.0037707005
   0.0264654267   0.0045700091   0.0159308782
  -0.0327365119  -0.0038925066   0.0034324805
  -0.0095695233  -0.0044235727  -0.0047529424
  -0.0183788806  -0.0140600292  -0.0514248274
   0.0325081978   0.0207126864   0.0370303530
  -0.0167697571  -0.0053490708   0.0251373532
   0.0111666353   0.0124834699  -0.0047740436
  -0.0001195188  -0.0090264873   0.0144412047
  -0.0113413521  -0.0012301510  -0.0150270621
      14
   0.0019781471  -0.0037060182  -0.0016702020
   0.0043733631   0.0039736847   0.0116513793
  -0.0034107705   0.0064944802  -0.0004929216
  -0.0279656448   0.0014992728   0.0166502599
   0.0100142689   0.0055727579  -0.0099519616
   0.0121656725  -0.0017685025   0.0066050565
   0.0069211696   0.0022768155  -0.0074035689
   0.0000323388  -0.0105765440   0.0094131480
  -0.0021374187   0.0090674186  -0.0080854250
   0.0363764770   0.0302816961   0.0041082371
  -0.0338396377  -0.0306890159  -0.0028691237
  -0.0027165916  -0.0026346522  -0.0028699115
   0.0011915058   0.0229669213  -0.0164968012
  -0.0084422416  -0.0283799288   0.0213373412
   0.0038658866   0.0045162915  -0.0056221379
   0.0016166309   0.0345145738  -0.0245141173
   0.0055783059  -0.0142209300   0.0117486169
  -0.0135911385  -0.0168071402   0.0145907278
   0.0054778956  -0.0053626288   0.0044603465
   0.0123837960   0.0059100191   0.0017728422
  -0.0084845185  -0.0012691619  -0.0022274303
   0.0163574557  -0.0220094002   0.0166478848
  -0.0108167734  -0.0035553159  -0.0113911778
   0.0108801591   0.0194322843  -0.0085753011
  -0.0002788903   0.0047624552  -0.0051036833
   0.0021621607   0.0077977034  -0.0043963373
  -0.0017442357  -0.0040416471   0.0127643117
   0.0059716741  -0.0186561077  -0.0011784709
  -0.0065224666   0.0072552723  -0.0002960221
  -0.0017686852   0.0086221812   0.0029790991
  -0.0143237764  -0.0079540367   0.0019940033
  -0.0137793759   0.0001938223  -0.0093032743
   0.0259746232   0.0008767470   0.0079832529
  -0.0486272628  -0.0145288874  -0.0361857191
   0.0143328134  -0.0093241400   0.0351807000
   0.0310541399   0.0231708703   0.0001763455
   0.0162815291   0.0151118083   0.0110125986
  -0.0146963533  -0.0242951302  -0.0036958797
  -0.0087906986   0.0128524901   0.0042650473
   0.0141948658   0.0198979390  -0.0467908953
  -0.0139065447  -0.0270181721   0.0142181660
   0.0025819280  -0.0048418405   0.0225184594
   0.0271187076   0.0115739118  -0.0208561469
  -0.0096783403   0.0126321895   0.0166936403
  -0.0144820557  -0.0246135485   0.0093362248
   0.0162142755  -0.0046435279   0.0068352559
  -0.0084610060  -0.0056507050   0.0031072091
   0.0034583565   0.0045639648   0.0011230075
  -0.0263790638  -0.0071509328   0.0173303553
   0.0195140700   0.0084646015  -0.0234212093
   0.0131310895  -0.0006471712   0.0020631142
  -0.0050721974  -0.0172549037   0.0166778273
  -0.0023607482   0.0031097832   0.0004720977
   0.0092305203   0.0086192338  -0.0192338364
  -0.0194761345  -0.0335766008   0.0200213050
   0.0112082294   0.0246358009  -0.0078702145
   0.0071902689   0.0014342528  -0.0185934151
  -0.0281694532  -0.0124455878   0.0029249273
   0.0257913248   0.0060404071  -0.0006384375
   0.0012479749   0.0104853592  -0.0056249760
   0.0005349100   0.0115124082   0.0160965581
   0.0055744366  -0.0188171453  -0.0104394723
  -0.0032792235   0.0091467411  -0.0025096967
  -0.0012091308  -0.0182247372  -0.0166274372
   0.0068327978   0.0043874592   0.0066489587
   0.0023900544   0.0171088931   0.0144555846
  -0.0079420072  -0.0102209451   0.0126465358
   0.0183660249   0.0224447075  -0.0191333583
  -0.0047917346  -0.0086901589   0.0037238583
   0.0049783479  -0.0172250682  -0.0210593581
  -0.0069353363   0.0152769434   0.0178684237
  -0.0001969132   0.0043553889  -0.0050208772
   0.0344590919  -0.0263840214   0.0289875952
  -0.0241280131   0.0140288356   0.0047684585
  -0.0144701655   0.0053834267  -0.0405460944
  -0.0377525686  -0.0067532570  -0.0241247519
   0.0298405190   0.0048054254   0.0012779843
   0.0065919083   0.0016033109   0.0179703705
   0.0059047994   0.0106443408  -0.0088310482
  -0.0034901409   0.0047769664   0.0114551615
   0.0006413663  -0.0118710803  -0.0035409370
   0.0130918937  -0.0239410133   0.0112641000
  -0.0154161218   0.0020914418  -0.0178291936
  -0.0011711813   0.0283583025   0.0061306537
  -0.0159903520   0.0125964148   0.0062331707
   0.0087942614  -0.0015593543   0.0012471288
   0.0089280987  -0.0164424731  -0.0052305797
   0.0129415893   0.0292193088  -0.0300210156
  -0.0031605663   0.0102356707   0.0223373583
  -0.0125084511  -0.0386748438   0.0073139948
   0.0129451983   0.0054825870  -0.0065787808
  -0.0090249169   0.0101099553   0.0076265285
  -0.0026166549  -0.0209254092   0.0007570179
  -0.0183308903  -0.0142633362  -0.0031672989
  -0.0010484484   0.0086557512  -0.0057835528
   0.0186688537   0.0082602830   0.0055327341
  -0.0077531951  -0.0038398225  -0.0145618926
   0.0084390761  -0.0037396080   0.0049785237
  -0.0050656080   0.0276931436   0.0087915742
   0.0271886737   0.0067978917  -0.0204639358
  -0.0128611114  -0.0066637762   0.0142452377
  -0.0164532375   0.0026196270   0.0072342247
   0.0287527073   0.0573078056   0.0322114681
  -0.0344119809  -0.0381347600  -0.0349408153
   0.0065207156  -0.0170588787  -0.0039548825
   0.0162443016  -0.0040816093  -0.0423064059
   0.0086724823   0.0087924746   0.0600533212
  -0.0269212639  -0.0010172667  -0.0098007615
   0.0066322918  -0.0080440608   0.0014269495
   0.0098519942  -0.0142140041  -0.0056463816
  -0.0127813696   0.0166536028   0.0038911894
   0.0238493723  -0.0018362767  -0.0009556655
  -0.0186264397  -0.0107315215  -0.0099008662
  -0.0187872385   0.0050651716   0.0023510220
  -0.0092512230   0.0162124675   0.0351474408
   0.0097297261  -0.0136273579  -0.0270299326
   0.0009591953   0.0024911098  -0.0004163054
   0.0072845934   0.0050062974  -0.0097356405
  -0.0118087324  -0.0038674332   0.0072562319
  -0.0018671393   0.0004247137   0.0053866960
   0.0050006349   0.0070559192  -0.0004777409
   0.0041270706  -0.0031416896   0.0023433404
  -0.0097373074  -0.0132125362  -0.0000732168
  -0.0270562418  -0.0021058869  -0.0293883813
  -0.0076650801   0.0073228391  -0.0036344088
   0.0310758831  -0.0024225998   0.0366458507
   0.0121498603   0.0076834945   0.0145442798
   0.0160934762   0.0162672013  -0.0046144531
  -0.0317782672  -0.0207849388  -0.0106182930
  -0.0008005691  -0.0161635607  -0.0260667188
   0.0036403464   0.0044120037   0.0096581229
   0.0082656977   0.0045267796   0.0078724946
   0.0127009002   0.0031924821   0.0192497848
  -0.0079916344  -0.0189712845  -0.0149537636
  -0.0112974986   0.0152845694  -0.0136040417
   0.0001968428  -0.0199085341  -0.0047297594
  -0.0160954502   0.0122488875  -0.0136473908
   0.0081803662   0.0151513291   0.0258648365
   0.0019720597  -0.0442857939   0.0408251399
  -0.0186570834   0.0088592904   0.0068567750
   0.0157980838   0.0337223178  -0.0415003935
  -0.0053881364  -0.0030844432   0.0246859976
  -0.0073760524  -0.0090694156  -0.0112057617
   0.0128429638   0.0099088526  -0.0182276870
  -0.0077613910   0.0394726716   0.0138340431
   0.0186305941  -0.0182124708  -0.0111198263
  -0.0107899201  -0.0187575983  -0.0069805068
  -0.0020924072   0.0084150216   0.0145757672
  -0.0003417790   0.0076236267  -0.0040531678
   0.0096443053  -0.0188337369  -0.0118109095
   0.0129542401  -0.0163974726  -0.0254210251
  -0.0167835353   0.0125561494   0.0007653426
   0.0122240080  -0.0034809979   0.0200402550
   0.0065392412  -0.0258073913  -0.0546381803
   0.0068234091  -0.0034542479   0.0037133970
  -0.0162060809   0.0229262889   0.0419805421
  -0.0095502042   0.0031283549  -0.0237775819
   0.0054930570   0.0029256892   0.0258401368
   0.0065674758  -0.0044566581   0.0028030862
  -0.0013555420  -0.0022746880   0.0080798688
  -0.0057967395  -0.0107728716  -0.0105814413
   0.0066596897   0.0067651572  -0.0022172069
  -0.0261206367  -0.0228578749   0.0292623636
  -0.0060984065  -0.0050057335  -0.0000055407
   0.0337329674   0.0233210750  -0.0242652789
   0.0258361912   0.0165213649  -0.0104861388
   0.0005323367  -0.0007229932  -0.0001764531
  -0.0267717821  -0.0223385090   0.0078204386
   0.0143498177  -0.0204133031   0.0332580561
   0.0007658302  -0.0102307018   0.0042344044
  -0.0167489200   0.0310000501  -0.0371141642
   0.0102305523   0.0242165048   0.0147084806
  -0.0236935717  -0.0229912829  -0.0070875621
   0.0130902634   0.0003165366  -0.0053076622
   0.0253575140   0.0341479628   0.0589454909
  -0.0365065511  -0.0432310659  -0.0510488753
   0.0117414188   0.0125133198  -0.0131062838
   0.0200283334  -0.0085496741  -0.0028209736
  -0.0041250311   0.0035348962  -0.0058618393
  -0.0129259067   0.0123441907   0.0084253635
  -0.0299944809   0.0330987957   0.0026504596
   0.0380872720  -0.0207833116  -0.0033801049
  -0.0002802898  -0.0089872488  -0.0007289190
  -0.0206407152   0.0068077900  -0.0139738834
   0.0064760489   0.0010638564   0.0053653894
   0.0121703980  -0.0039090365   0.0152636732
  -0.0056116292  -0.0032159036  -0.0055861134
   0.0064182586   0.0037193245   0.0091864881
  -0.0072105829   0.0002287260   0.0033949795
   0.0102477850   0.0219748412  -0.0484555724
  -0.0024784277   0.0054000867   0.0334994096
  -0.0115228673  -0.0253962725   0.0120978556
