       1 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8   22.8042100000    2.4659240000    1.2128840000   -0.2883325003    0.0000000000   -0.0224798649   -0.0368771773   -0.0188983663
  1   21.9381730000    0.9514400000    0.2343190000    0.1127333689    0.0000000000    0.0235152178    0.0389834755    0.0131371365
  1    0.1810490000    1.5000540000    2.5012370000    0.1284535452    0.0000000000    0.0043467657   -0.0001522113    0.0092409066
  8   15.9664060000   19.8258890000    8.1282620000   -0.2616691702    0.0000000000   -0.0260370576    0.0087330027    0.0080773415
  1   14.7669730000   19.0020900000    9.2959930000    0.1390508375    0.0000000000    0.0131361197    0.0042696581   -0.0130707603
  1   17.3803330000   18.7308280000    7.8253030000    0.1296707486    0.0000000000    0.0040447181   -0.0111050861   -0.0025569857
  8    4.5407680000   11.1216030000    2.3225130000   -0.2567391330    0.0000000000   -0.0232056531   -0.0068447029   -0.0121816623
  1    3.3571700000   12.5576760000    2.1957770000    0.1237491423    0.0000000000    0.0063112061    0.0052030337    0.0026368395
  1    3.5046350000    9.8998920000    1.4257370000    0.1511289502    0.0000000000    0.0122779142   -0.0013711412    0.0076770064
  8    8.2969780000   21.6341980000    5.3869930000   -0.2609289035    0.0000000000    0.0415742168   -0.0000035935    0.0176294588
  1   10.2050790000   21.7703760000    5.2458010000    0.1453264730    0.0000000000   -0.0376458613   -0.0015193393   -0.0089875039
  1    7.5364340000   21.1148790000    3.8273380000    0.1540501092    0.0000000000   -0.0005753864    0.0019640706   -0.0149964971
  8   16.7513240000    4.7747850000   22.1598740000   -0.2647291365    0.0000000000   -0.0084899059    0.0041747274   -0.0032227655
  1   17.6176420000    5.1303960000    0.3015170000    0.1293026831    0.0000000000    0.0006334329   -0.0016055977    0.0067768320
  1   17.7367080000    5.6526180000   20.9165290000    0.1468127806    0.0000000000    0.0016958626    0.0007386368   -0.0068674906
  8    6.7964860000   14.4833930000   20.2581350000   -0.3429477739    0.0000000000    0.0091390520   -0.0123177414   -0.0081790594
  1    6.4353560000   14.9920950000   21.9753110000    0.1525377370    0.0000000000    0.0022311176    0.0087288570   -0.0125939126
  1    6.5323230000   15.8013290000   18.9313820000    0.1248054222    0.0000000000   -0.0053906324   -0.0111175037    0.0314106119
