   192
  1     1.9985675488    1.1456262577    1.4437647662    0.8771357355    0.7948446950    0.5712128472    0.4037895049    0.3898436207    0.3482717966    0.4846660351    0.2718903246    0.2686137087    0.2040291124    0.1329577641    0.0981636472    0.0384079468    0.0132465971    0.0154548400    0.0126184331    0.1183200903    0.0130009847    0.0040938654    0.0704392266    0.0029402153    0.0029870354    0.0232151745    0.0020631366
  1     2.0270994010    1.1806674970    1.4642242185    0.9058033608    0.8095012164    0.5907636629    0.4136795888    0.4029586429    0.3619030559    0.4975926359    0.2677205959    0.2757139528    0.1805995944    0.1364041167    0.0716316242    0.0385221925    0.0185175715    0.0179756427    0.0183503720    0.1282095849    0.0131423843    0.0053511442    0.0736851220    0.0026916448    0.0027380994    0.0244223626    0.0021083121
  8     2.4205609261    0.8333779512    1.8210631541    0.5452851356    1.1402796278    0.2278322834    0.7576155585    0.0692764455    0.6793133701    0.3205430354    0.5500358603    0.1681246290    0.4220385468    0.0606891914    0.2116734441    0.0051240199    0.0088410237    0.0002340844    0.1406979480    0.0068883770    0.0202699288    0.0509584396    0.0394913384    0.0030087114    0.0000784434    0.0363343432    0.0180652188    0.0002770233    0.0164948871    0.0106292155
  1     2.0114853876    1.1892123950    1.4244066482    0.8975563353    0.7536842126    0.5711106464    0.3748010856    0.3875681132    0.3493021238    0.4396874762    0.2789524039    0.2761068246    0.2161935006    0.1721502272    0.1122741029    0.0700963765    0.0147354410    0.0139793271    0.0107298021    0.1048100441    0.0127340673    0.0037968217    0.0626941211    0.0017684802    0.0034236472    0.0234401365    0.0029958840
  1     2.0423601697    1.1990174883    1.4798139598    0.9216849984    0.8146314045    0.5903158306    0.4104676290    0.3854873915    0.3306719610    0.4791211392    0.2645791728    0.2729889910    0.2044517225    0.1627269821    0.0993974182    0.0697482736    0.0134624539    0.0140461348    0.0145474679    0.1146186369    0.0131298313    0.0031566615    0.0653515685    0.0023969752    0.0029321121    0.0229131941    0.0029905595
  8     2.4955667176    0.8935178215    1.9210063075    0.6097249835    1.2466661415    0.2859266315    0.8316522656    0.1061203309    0.7247095439    0.4500958669    0.5381616387    0.3154817972    0.3744793118    0.1806071964    0.1571253177    0.0433128668    0.0169537280    0.0005683773    0.1751040140    0.0077158374    0.0341644242    0.0621231147    0.0472356148    0.0056622318    0.0001916114    0.0420033282    0.0325654353    0.0005089041    0.0158626909    0.0099270207
  1     2.0300692760    1.2148408967    1.4726894266    0.9386008341    0.8177452582    0.6182048883    0.4142054035    0.4252133045    0.3849688563    0.4906418320    0.2874323912    0.2654978323    0.1952991126    0.1336556699    0.0830437289    0.0396287066    0.0198140314    0.0186093250    0.0186287979    0.1297873774    0.0145566315    0.0069165623    0.0739568572    0.0028415903    0.0030066289    0.0237889624    0.0020198214
  1     2.1144051250    1.2650362234    1.5192107077    0.9671846401    0.8184403909    0.6174799744    0.3957872583    0.4035598404    0.3426482830    0.4506785947    0.2532931072    0.2381816502    0.1802499632    0.1275439550    0.0740943039    0.0395907488    0.0131196769    0.0198517592    0.0113385229    0.1281688676    0.0124781603    0.0046746378    0.0693198873    0.0035194121    0.0026067003    0.0211007040    0.0019714803
  8     2.5571072680    0.9141186660    1.9626426085    0.6158763888    1.2631426510    0.2796828868    0.8373854587    0.0990546567    0.7291669762    0.4269645457    0.5536213356    0.2838934485    0.3989291565    0.1549673572    0.1820150299    0.0307845121    0.0144791324    0.0006061889    0.1740438895    0.0080507621    0.0311190464    0.0611711867    0.0484797198    0.0047956104    0.0001204123    0.0402384856    0.0295012616    0.0003647007    0.0171101855    0.0094240031
  1     2.2352880970    1.3128393145    1.6085937808    0.9958154360    0.8746770989    0.6330626949    0.4388768706    0.4220997721    0.3731215553    0.5252564711    0.2812085626    0.2969801242    0.1996758035    0.1445075847    0.0908091395    0.0401790076    0.0194251645    0.0198334633    0.0187642219    0.1347044956    0.0156296322    0.0060486209    0.0768700899    0.0030116688    0.0032039112    0.0253946510    0.0022614453
  1     2.0714551678    1.2268752427    1.4919293013    0.9413158562    0.8149293858    0.6117400533    0.4039740403    0.4143749752    0.3692868634    0.4698881410    0.2799166877    0.2441033841    0.1997138452    0.1273843615    0.0911981935    0.0399874458    0.0180035945    0.0175281801    0.0146145566    0.1254235206    0.0130733269    0.0057078147    0.0704144789    0.0027891590    0.0026254036    0.0227257671    0.0021962235
  8     2.7106825984    0.9888379531    2.0521448793    0.6549028818    1.2733373072    0.2795236788    0.8048254527    0.0874349649    0.6723481580    0.4015949281    0.5103741448    0.2208233704    0.3720885099    0.0842292310    0.1596817382    0.0065082475    0.0124565814    0.0003495743    0.1775542945    0.0097702439    0.0271371248    0.0663557085    0.0391665032    0.0040366097    0.0001336568    0.0425712860    0.0243696774    0.0004066688    0.0135057859    0.0106489758
  1     2.2914702313    1.3322006146    1.6443908518    1.0082159364    0.8836628269    0.6282117074    0.4319461687    0.4022363133    0.3418967531    0.4950719047    0.2589824301    0.2806328970    0.1873667635    0.1652259053    0.0808371094    0.0674767922    0.0151565172    0.0184439234    0.0147292028    0.1246168712    0.0151779519    0.0043693219    0.0681246534    0.0026917310    0.0033633862    0.0220297030    0.0024282506
  1     2.4080684199    1.3896807104    1.7266511201    1.0409092609    0.9198417356    0.6364306400    0.4391339231    0.4014581541    0.3388685399    0.4916953865    0.2564169566    0.2650576558    0.1852221460    0.1584846088    0.0788448022    0.0673723757    0.0138718414    0.0203698101    0.0141531609    0.1295587352    0.0149950749    0.0043154792    0.0680083000    0.0027017755    0.0031780031    0.0213769650    0.0024192365
  8     2.1726217225    0.7242955580    1.6326942388    0.4664681214    1.0391288685    0.1957570109    0.7113770752    0.0641488616    0.6545187545    0.2826089738    0.5362086889    0.1763428079    0.4100803115    0.0845981577    0.1992266787    0.0111497224    0.0093532490    0.0002083753    0.1202069974    0.0050896833    0.0231269592    0.0398364889    0.0352273353    0.0023587307    0.0000382445    0.0256572013    0.0175022352    0.0001525971    0.0148294892    0.0078120377
  1     1.8526496158    1.1011851831    1.3133700411    0.8430490411    0.7033936195    0.5558296767    0.3529127219    0.3895011863    0.3576762618    0.4162428898    0.2752882127    0.2462580690    0.1996368902    0.1457194507    0.0922126998    0.0545721939    0.0154151119    0.0119103300    0.0138269895    0.1028626579    0.0110237379    0.0046739413    0.0614113777    0.0016921089    0.0025270983    0.0228061519    0.0026212833
  1     1.7546395637    1.0911747586    1.2072428148    0.8219300154    0.6109863200    0.5311639477    0.2936663068    0.3716484024    0.3436413664    0.3368872927    0.2753573816    0.2122215303    0.2116558981    0.1405671202    0.1070150778    0.0545606146    0.0146398506    0.0140499597    0.0097227097    0.0939387007    0.0076799208    0.0032017710    0.0532840068    0.0014257394    0.0022048697    0.0206207927    0.0025820597
  8     2.5907306983    0.9204542291    1.9690095229    0.6143380377    1.2367940651    0.2685468146    0.7954959553    0.0869739898    0.6737806736    0.3967908878    0.5248890858    0.2259801019    0.3986554800    0.0919362742    0.1883891220    0.0106951349    0.0116971286    0.0003632170    0.1663797912    0.0084345758    0.0225922903    0.0616096475    0.0401244939    0.0042523802    0.0001397893    0.0410482424    0.0234666229    0.0004525898    0.0146625884    0.0100557086
  1     2.2214708489    1.2726033197    1.6061213057    0.9695697740    0.8618795748    0.6066565669    0.4071021169    0.3859537699    0.3261551083    0.4448745306    0.2537737114    0.2410187889    0.1879416919    0.1529408701    0.0819306237    0.0646101868    0.0090734912    0.0167024589    0.0104252505    0.1213516644    0.0125435593    0.0036368216    0.0639196276    0.0030091832    0.0026789728    0.0209935659    0.0026613567
  1     2.2210729107    1.2951221562    1.6118042899    0.9874616637    0.8946192578    0.6273910368    0.4522287489    0.4126168986    0.3583599966    0.5286287274    0.2787797525    0.2824736455    0.2115822018    0.1585799282    0.1064588290    0.0646210754    0.0179419944    0.0181126568    0.0173356803    0.1241494965    0.0167832402    0.0048357275    0.0715311304    0.0027826100    0.0034756795    0.0230290376    0.0026400358
  8     2.6419334361    0.9569453918    2.0463000706    0.6630876998    1.3312609419    0.3176082897    0.8816012815    0.1187151041    0.7603419757    0.5062195246    0.5620205230    0.3506515464    0.3920596348    0.2006060969    0.1726657664    0.0469203281    0.0160147388    0.0007515664    0.1942872400    0.0089419779    0.0318721183    0.0685071374    0.0535378405    0.0069429183    0.0002336001    0.0493644148    0.0365648246    0.0005647062    0.0181499089    0.0117280628
  1     2.2728489754    1.3394022328    1.6621893539    1.0361913295    0.9219782747    0.6641824514    0.4611381962    0.4273793051    0.3578012904    0.5406517457    0.2666615005    0.2952885684    0.1918761880    0.1513959285    0.0847595605    0.0497143691    0.0140966172    0.0206772363    0.0122939051    0.1447909435    0.0171869624    0.0058567002    0.0827124672    0.0048307656    0.0035645274    0.0252320260    0.0023255204
  1     2.3031839657    1.3535321924    1.6892332058    1.0463952951    0.9521960411    0.6783146181    0.4879281591    0.4483920783    0.3872111940    0.5825526638    0.2861453716    0.3105758435    0.1985863504    0.1536503149    0.0879041901    0.0497804756    0.0208264919    0.0221518392    0.0192101026    0.1505583104    0.0195103725    0.0075336199    0.0858180468    0.0040333012    0.0038336880    0.0262135661    0.0023400669
  8     2.4955881475    0.8392278256    1.9063004939    0.5521088159    1.2246248650    0.2375251974    0.8157624504    0.0779207197    0.7138675115    0.3454768485    0.5385106739    0.2088693358    0.3851375337    0.1004199717    0.1717023762    0.0146200009    0.0113658885    0.0002608755    0.1505812005    0.0068590548    0.0320720534    0.0574460905    0.0461276722    0.0038103464    0.0000983441    0.0374341865    0.0228361748    0.0003181311    0.0158477546    0.0085661027
  1     2.0950467690    1.2068722996    1.5305265304    0.9295902232    0.8647661586    0.6077224869    0.4466692649    0.4104162141    0.3618589445    0.5391359226    0.2644311603    0.2861571660    0.1770428785    0.1303127973    0.0685410056    0.0308842381    0.0197116629    0.0149504794    0.0175939945    0.1262974178    0.0159031768    0.0056500742    0.0744042892    0.0024968333    0.0029817889    0.0234990934    0.0019442991
  1     2.1255520990    1.2228439083    1.5037221431    0.9149368187    0.7827787635    0.5606879546    0.3652938117    0.3589633166    0.3128017454    0.4092258108    0.2630832787    0.2173165474    0.2077067524    0.1134905653    0.1031635156    0.0306531913    0.0094083009    0.0179694838    0.0113599129    0.1171900876    0.0092710009    0.0017595095    0.0597825769    0.0026659329    0.0020780009    0.0189775788    0.0018664994
  8     2.8674181996    1.0478495162    2.1929489609    0.7206551304    1.3875001478    0.3353655558    0.8868326174    0.1171504220    0.7300248813    0.5258315246    0.5326192302    0.3243182574    0.3897327149    0.1470149521    0.1774492879    0.0249823701    0.0154832922    0.0006033849    0.2094044669    0.0112125763    0.0302329918    0.0788891025    0.0488034933    0.0070119495    0.0002977536    0.0571947134    0.0347273581    0.0008553177    0.0159896536    0.0137684751
  1     2.4343740678    1.3923337042    1.8019475743    1.0807490042    1.0349296708    0.7024255669    0.5402489667    0.4552358253    0.3725763093    0.6491565713    0.2728476003    0.3513184837    0.2021701689    0.1793603149    0.0960369933    0.0663603998    0.0183342735    0.0202050011    0.0195905338    0.1519441075    0.0239168974    0.0070492058    0.0891584633    0.0051078945    0.0047425293    0.0255288919    0.0025826760
  1     2.5921588525    1.4640323402    1.8911872525    1.1176220879    1.0356994834    0.6952391566    0.5060992250    0.4300510050    0.3435162743    0.5750885144    0.2543429824    0.3236523035    0.1873591731    0.1871684349    0.0814123501    0.0678752064    0.0141257136    0.0236488418    0.0131980876    0.1530106981    0.0199744957    0.0053650639    0.0820164293    0.0050351709    0.0042138561    0.0235287400    0.0025914003
  8     2.5684440433    0.9222823421    1.9598422164    0.6161123770    1.2447246327    0.2701132057    0.8151688208    0.0885644409    0.7045385411    0.3988398057    0.5363055149    0.2331230136    0.3918194386    0.1036556446    0.1782676864    0.0152844612    0.0135182245    0.0003837228    0.1639687710    0.0083153176    0.0304055183    0.0564116904    0.0451319292    0.0045126787    0.0001322555    0.0374989418    0.0243061333    0.0003980170    0.0157323569    0.0086533238
  1     2.1098307454    1.2495021328    1.5136020254    0.9443713854    0.8133080204    0.5865461522    0.3961062973    0.3752786015    0.3203674684    0.4578549612    0.2571721191    0.2466328396    0.1969420377    0.1281791954    0.0913553029    0.0365476792    0.0105556998    0.0176746771    0.0095546436    0.1174507980    0.0120291962    0.0027334291    0.0647329535    0.0029521428    0.0026836348    0.0207554004    0.0020826843
  1     2.1784836699    1.2889231188    1.5584796392    0.9796542482    0.8278566303    0.6188930508    0.3896404818    0.4022943987    0.3442052099    0.4321765427    0.2626054926    0.2160848369    0.1932584554    0.1187536299    0.0869114388    0.0364338895    0.0140913195    0.0177881008    0.0126049356    0.1244964184    0.0115110410    0.0044224590    0.0648542483    0.0026724052    0.0021365250    0.0201770089    0.0020719204
  8     2.4626940095    0.8774528929    1.8501708722    0.5740099004    1.1578747384    0.2446632183    0.7638492600    0.0802283522    0.6740753099    0.3519910589    0.5416768071    0.2166872203    0.4151444534    0.1086739419    0.2044273545    0.0178579105    0.0106617436    0.0003377220    0.1539136509    0.0080584764    0.0236908976    0.0561521084    0.0378778048    0.0035066435    0.0000877749    0.0369380436    0.0230692775    0.0003207765    0.0153593073    0.0109868144
  1     2.0181050758    1.2097757631    1.4256553062    0.9113351049    0.7559090665    0.5771624535    0.3766764093    0.3869026971    0.3441666747    0.4367750771    0.2718488504    0.2725065081    0.2070473839    0.1795062641    0.1018099846    0.0856394163    0.0129056593    0.0168501175    0.0142128858    0.1141891724    0.0122111506    0.0038099522    0.0647580615    0.0024817855    0.0031538919    0.0237552510    0.0031682995
  1     2.1281644420    1.2636033086    1.5051091395    0.9506514786    0.8017638790    0.6058640585    0.4048259149    0.4135624265    0.3749393520    0.4799406394    0.2883069297    0.2957142804    0.2103340912    0.1825717034    0.1026218154    0.0856196357    0.0194886655    0.0154207420    0.0158551253    0.1133430580    0.0151861870    0.0057615056    0.0687964004    0.0020331321    0.0037824278    0.0255544133    0.0031961485
  8     2.5217667820    0.9479626952    1.9155254060    0.6396154746    1.2096529302    0.2885641993    0.7927483405    0.0989183262    0.6902893687    0.4439479972    0.5261165638    0.2770790297    0.3804291965    0.1223080993    0.1680928256    0.0130048486    0.0131916723    0.0004861573    0.1733993635    0.0090844462    0.0235952739    0.0567445081    0.0407035588    0.0046362159    0.0001684375    0.0388850351    0.0273198438    0.0004825957    0.0146172447    0.0108885397
  1     2.1630755957    1.3146174415    1.5635489335    1.0097297966    0.8476594181    0.6483769897    0.4121448707    0.4239806330    0.3573869328    0.4617080138    0.2700158537    0.2589523162    0.2039393260    0.1669065394    0.0985418122    0.0773989270    0.0149559468    0.0182057003    0.0115941700    0.1223792045    0.0149432389    0.0053875841    0.0695527374    0.0035510866    0.0036045039    0.0221789017    0.0025978016
  1     2.1567904274    1.3035973272    1.5600736481    0.9976993789    0.8568884015    0.6377381335    0.4328707274    0.4200145539    0.3649827439    0.5064864044    0.2657573792    0.2945991887    0.1782294762    0.1770327903    0.0695567763    0.0775379979    0.0198472931    0.0191883605    0.0185538280    0.1297363752    0.0158028764    0.0059787814    0.0741858025    0.0029319231    0.0034595670    0.0248348728    0.0026955824
  8     2.5557644650    0.9332554445    1.9615574859    0.6314026442    1.2657342601    0.2896045767    0.8420106459    0.1036277180    0.7345946214    0.4469086825    0.5520151936    0.2980749960    0.3932357849    0.1616589440    0.1767406261    0.0351080486    0.0140502937    0.0006645574    0.1776854368    0.0084052392    0.0281464379    0.0589768162    0.0487865763    0.0052643475    0.0001391774    0.0427826090    0.0309609656    0.0003935305    0.0172170775    0.0109422646
  1     2.1832517065    1.3156775212    1.5530612362    0.9962931099    0.8221146086    0.6265943082    0.3971695729    0.4077909241    0.3511099515    0.4551916902    0.2652917679    0.2538356484    0.1912707005    0.1449949798    0.0842682173    0.0537847626    0.0170086939    0.0213990977    0.0134197648    0.1311241009    0.0122870356    0.0047456273    0.0716676436    0.0035355767    0.0028068523    0.0232953908    0.0024010003
  1     2.1070411507    1.2663901106    1.5343534625    0.9755845962    0.8682158739    0.6404102967    0.4571415898    0.4385050864    0.3938244708    0.5581838961    0.2957030727    0.3091364125    0.2048719500    0.1575041998    0.0924996106    0.0539302384    0.0223500466    0.0178186393    0.0188369077    0.1330938820    0.0182260834    0.0075198900    0.0810754221    0.0030273869    0.0039689595    0.0265318850    0.0024485600
  8     2.8940348933    1.1022432757    2.2027402663    0.7551777463    1.3731079336    0.3497323639    0.8629719585    0.1233913849    0.7117784841    0.5436443151    0.5306836815    0.3493954093    0.3840420300    0.1739523614    0.1706812462    0.0286503158    0.0185096933    0.0007308487    0.2224313607    0.0138101750    0.0269798527    0.0878048062    0.0454536126    0.0071905351    0.0002991346    0.0536630090    0.0346831619    0.0008816323    0.0152957671    0.0124850101
  1     2.5833374402    1.4972575128    1.8888310091    1.1406675728    1.0522979593    0.7118486510    0.5293941231    0.4452962707    0.3606163913    0.6180465973    0.2582249415    0.3264142213    0.1835989905    0.1760736593    0.0773221667    0.0758118137    0.0168708327    0.0265948843    0.0202118665    0.1564231861    0.0213239237    0.0064404833    0.0856978605    0.0050445487    0.0040180266    0.0250048960    0.0026736506
  1     2.5449411378    1.4713945260    1.8667754435    1.1233286030    1.0449682000    0.7001156627    0.5297695740    0.4343836741    0.3478045828    0.6218175829    0.2625276631    0.3488433784    0.1989387885    0.1920644947    0.0933582450    0.0764330217    0.0136629757    0.0262766432    0.0210384685    0.1563562638    0.0216723626    0.0054323982    0.0838302691    0.0052986611    0.0043149216    0.0240077570    0.0026367386
  8     2.7775743215    1.0257008735    2.1290911654    0.6991317515    1.3575037420    0.3220197014    0.8799267211    0.1138946758    0.7417125974    0.4968873134    0.5535535658    0.3217211956    0.4013345111    0.1679694597    0.1853844247    0.0345404645    0.0153358286    0.0007240731    0.2090109657    0.0117559719    0.0285861455    0.0799423719    0.0511801891    0.0064340146    0.0002240491    0.0535788925    0.0350823656    0.0007117098    0.0173463340    0.0122143010
  1     2.4369909872    1.4072388256    1.8010170970    1.0816139279    1.0351595676    0.6902324130    0.5475190201    0.4466847909    0.3779103430    0.6710904760    0.2838775922    0.3715385488    0.2067514626    0.1806784246    0.0992032772    0.0624625608    0.0216225478    0.0234544972    0.0240867947    0.1560879542    0.0234821168    0.0067386268    0.0917725686    0.0043953592    0.0046212759    0.0282825126    0.0026749179
  1     2.4886790056    1.4463261049    1.8000949324    1.1006092843    0.9700629369    0.6856160908    0.4640692572    0.4315857317    0.3565221168    0.5199269031    0.2656213866    0.2767751391    0.1929269041    0.1571509681    0.0861689443    0.0621363366    0.0155225268    0.0245526937    0.0155971820    0.1516921687    0.0162431424    0.0057432593    0.0797235846    0.0046200439    0.0031961376    0.0239293861    0.0026167400
  8     2.7259747971    1.0335238608    2.1011464116    0.7184730168    1.3517336096    0.3454104810    0.8820034678    0.1293370740    0.7450871473    0.5537492572    0.5490993184    0.3861652197    0.3972401387    0.2160087791    0.1831929710    0.0431676029    0.0159010649    0.0007814188    0.2131164691    0.0112453013    0.0244331909    0.0795762522    0.0507118020    0.0081159641    0.0003459293    0.0607942491    0.0406932174    0.0008445966    0.0175613514    0.0153268612
  1     2.2579920752    1.3654760229    1.6570334265    1.0538709050    0.9315036413    0.6789254609    0.4752894941    0.4446267391    0.3809565311    0.5574320646    0.2825530366    0.3106324390    0.1984180009    0.1791958509    0.0888592613    0.0805002200    0.0205065247    0.0235708022    0.0196488044    0.1493562553    0.0184719544    0.0070500078    0.0849399333    0.0043818158    0.0040285290    0.0265901896    0.0028946401
  1     2.4823002981    1.4402184341    1.8494295387    1.1200813973    1.0794658284    0.7276090943    0.5825280702    0.4710281106    0.3895879972    0.7194815025    0.2843301768    0.4224408166    0.2029869975    0.2192366154    0.0943466944    0.0819210079    0.0203864055    0.0224759774    0.0238328677    0.1601471112    0.0283569444    0.0083313358    0.0986943587    0.0057364687    0.0059629663    0.0298823468    0.0029521334
  8     2.6662099238    0.9673585249    2.0398932152    0.6601837141    1.3048563130    0.3034054411    0.8609638826    0.1049030921    0.7456164258    0.4708889647    0.5750312814    0.2881821675    0.4319169826    0.1299090977    0.2189841009    0.0230896283    0.0163982498    0.0005174672    0.1831215394    0.0095691948    0.0331168922    0.0594222641    0.0523957159    0.0060196272    0.0002196831    0.0424578428    0.0289613994    0.0006306115    0.0188467293    0.0103760071
  1     2.1751260913    1.2761090414    1.5470399468    0.9632964848    0.8138422660    0.6008102543    0.3862654677    0.3913335288    0.3416625526    0.4306848177    0.2719705096    0.2432498528    0.2096418174    0.1522805279    0.1049372206    0.0629751568    0.0118434918    0.0202060035    0.0094587454    0.1237976209    0.0112129230    0.0037152426    0.0677117141    0.0029838114    0.0025961426    0.0234435157    0.0029533808
  1     2.3034836675    1.3432349950    1.6692449694    1.0284695122    0.9190735561    0.6541920691    0.4593261331    0.4206014459    0.3486023324    0.5341812615    0.2744878162    0.2855053452    0.2171800503    0.1587190643    0.1140274598    0.0630079488    0.0150707778    0.0204226986    0.0137282177    0.1374281644    0.0162951721    0.0045492619    0.0772493318    0.0040214080    0.0033308314    0.0245603296    0.0029458329
  8     2.8659943457    1.0722212902    2.2043577832    0.7452699492    1.4074092326    0.3590035088    0.9042696633    0.1352855865    0.7530643965    0.5727194964    0.5597489726    0.3985270128    0.3985148385    0.2325980571    0.1775313701    0.0661011222    0.0200808677    0.0010160866    0.2261878737    0.0117958970    0.0344167215    0.0815641244    0.0532953684    0.0081665773    0.0003300354    0.0547963022    0.0421962561    0.0008335746    0.0175766967    0.0123696257
  1     2.3749153074    1.3858570660    1.7415029163    1.0708848066    0.9855446523    0.6980652411    0.5089287950    0.4660265625    0.4072023162    0.6073610184    0.2984834162    0.3277723005    0.1984939117    0.1723253971    0.0824163454    0.0704217782    0.0243915063    0.0228438739    0.0225498341    0.1560899282    0.0216233327    0.0090800190    0.0902403163    0.0042265910    0.0041985892    0.0281444649    0.0027383021
  1     2.3672101774    1.3819699192    1.7217305349    1.0645612290    0.9507206067    0.6814170651    0.4756595046    0.4386997966    0.3657864549    0.5533230783    0.2746260070    0.2986707678    0.2018520387    0.1675956312    0.0951257893    0.0704173554    0.0158624146    0.0225141353    0.0146681527    0.1481740292    0.0182851482    0.0061529165    0.0828609286    0.0049668161    0.0038307636    0.0252268913    0.0026692970
  8     2.4816838126    0.8506699188    1.8552316133    0.5466311830    1.1397143251    0.2220488768    0.7361719608    0.0676620806    0.6447985889    0.3000535827    0.5216062927    0.1671386756    0.3986664089    0.0797427621    0.1876270698    0.0166454046    0.0092437520    0.0001810975    0.1423751498    0.0080114873    0.0221411257    0.0501265013    0.0351524345    0.0028489093    0.0000932272    0.0310713122    0.0184465905    0.0003421927    0.0139456725    0.0081790825
  1     2.1599733698    1.2594164740    1.5485632335    0.9601086857    0.8326388066    0.6199667118    0.4053589072    0.4227716737    0.3819314353    0.4624563547    0.2910944200    0.2561901377    0.2082784473    0.1466920317    0.0989585416    0.0523970856    0.0202868120    0.0159178926    0.0170547365    0.1199336098    0.0149531572    0.0065525033    0.0675240023    0.0020178582    0.0029582091    0.0228536957    0.0024778191
  1     2.0010530720    1.1499903932    1.3826986982    0.8423794717    0.6880302942    0.5033735850    0.3137563669    0.3254662586    0.2959680743    0.3447209342    0.2526406469    0.2091264452    0.1943584345    0.1378896842    0.0886799330    0.0523219061    0.0048795453    0.0148115629    0.0052671882    0.0915125631    0.0074280887    0.0009482194    0.0494311740    0.0019268624    0.0021428348    0.0189967318    0.0024464048
  8     2.5481025571    0.9529184350    1.9661002774    0.6534355090    1.2806755407    0.3056060818    0.8578117816    0.1106443348    0.7490995082    0.4789280068    0.5611312540    0.3206755527    0.3988908777    0.1719040234    0.1813758945    0.0348307810    0.0166830655    0.0006640495    0.1842208660    0.0085834308    0.0329519967    0.0678431622    0.0509818047    0.0059931138    0.0001890761    0.0450844031    0.0326811819    0.0004957991    0.0176741328    0.0108967213
  1     2.0843631955    1.2931558588    1.5012003789    0.9924289234    0.8310405340    0.6431751432    0.4336188494    0.4323254339    0.3816586393    0.5300789448    0.2864310605    0.3164030818    0.2019508211    0.1685875877    0.0921389181    0.0545966770    0.0214311135    0.0197746521    0.0212636327    0.1357046440    0.0162966212    0.0066637289    0.0787971488    0.0032584592    0.0035860096    0.0267112896    0.0025229009
  1     2.2236618137    1.3313482459    1.6195958266    1.0153150665    0.9040065099    0.6415493240    0.4609259905    0.4121207496    0.3438603301    0.5479785555    0.2606653570    0.2943654284    0.1950765612    0.1518330347    0.0892364538    0.0538031418    0.0135669336    0.0208348703    0.0157512865    0.1382227303    0.0159991051    0.0045724542    0.0777330571    0.0039000030    0.0032488321    0.0241066878    0.0024433650
  8     2.7343797758    1.0410936432    2.0384431231    0.6924800657    1.2240644892    0.2900631132    0.7599892121    0.0836580212    0.6456960359    0.4003376275    0.5182856474    0.1809662691    0.3932817610    0.0468968481    0.1819728538    0.0015659746    0.0113937465    0.0003027545    0.1796781963    0.0119913036    0.0218972026    0.0583947545    0.0354271472    0.0034931398    0.0001549656    0.0345687577    0.0199095271    0.0005980540    0.0136726902    0.0092233398
  1     2.3023880723    1.3850839143    1.6326858875    1.0454607531    0.8371475124    0.6376902404    0.3752231037    0.3934128779    0.3248043160    0.3927357939    0.2616692136    0.2224524306    0.2034634277    0.1540101544    0.0984037905    0.0676635796    0.0102156642    0.0197046041    0.0094464053    0.1194298062    0.0112334347    0.0032739946    0.0590966323    0.0029490802    0.0026325426    0.0196745161    0.0026209953
  1     2.4185640292    1.4266041342    1.7219425735    1.0698522969    0.8932350682    0.6468141506    0.4118229771    0.4020652772    0.3394518180    0.4495933548    0.2602020129    0.2525951208    0.1900235145    0.1581016763    0.0835691290    0.0676688436    0.0162969417    0.0223119184    0.0135220735    0.1265150755    0.0133875551    0.0041354874    0.0655612459    0.0026949633    0.0028954043    0.0217633421    0.0026555897
  8     2.6107159956    0.9792901838    1.9557123158    0.6494260517    1.2053652393    0.2806410978    0.7788556805    0.0910650034    0.6766905240    0.4067453840    0.5357080945    0.2392075493    0.4076436423    0.1109260093    0.1965468396    0.0166447055    0.0121612240    0.0003418818    0.1623980940    0.0094938185    0.0224501730    0.0521431146    0.0397316445    0.0047956545    0.0001457907    0.0373195810    0.0232135005    0.0004383141    0.0153692910    0.0103507197
  1     2.2117671169    1.3325500642    1.5570284718    1.0003692246    0.7985997401    0.6080428419    0.3689362404    0.3780687834    0.3183374208    0.4012732106    0.2628736791    0.2354369364    0.2065353554    0.1590621848    0.1018367641    0.0712355756    0.0068859396    0.0187285751    0.0068778499    0.1140578303    0.0110462444    0.0026954664    0.0611731274    0.0034082205    0.0028490071    0.0213014964    0.0028416140
  1     2.2302581411    1.3346354348    1.5872407521    1.0066459497    0.8462460950    0.6315711040    0.4192300015    0.4116191578    0.3502639415    0.4903249878    0.2657810903    0.2862890144    0.2002802812    0.1688997047    0.0947097043    0.0712995594    0.0115910860    0.0179197933    0.0118272661    0.1208204880    0.0153993902    0.0049617731    0.0698879534    0.0031808845    0.0035153366    0.0236977865    0.0028646752
  8     2.3983414151    0.8685864393    1.7958264439    0.5682453294    1.1194069640    0.2366853776    0.7454629951    0.0732286158    0.6748124314    0.3244528963    0.5425143168    0.1821379371    0.4050368820    0.0893535064    0.1938032388    0.0169435258    0.0073465082    0.0002237731    0.1448376601    0.0081998736    0.0163684716    0.0486164138    0.0383867680    0.0034832872    0.0001018232    0.0368412566    0.0202046773    0.0003447758    0.0159593403    0.0112493147
  1     2.0568273564    1.2313198143    1.4843662619    0.9461707883    0.8283064239    0.6176400950    0.4375633606    0.4181259372    0.3699751208    0.5355926351    0.2719043420    0.3236195902    0.1836915291    0.1817360905    0.0740636638    0.0726839709    0.0206841579    0.0135020792    0.0176955528    0.1178335434    0.0171966115    0.0061165862    0.0730486348    0.0022461031    0.0038241825    0.0259093878    0.0028936687
