   192
   192
  8     2.8514614951    1.0861532516    2.1674618024    0.7441992362    1.3523785287    0.3480532162    0.8609549140    0.1267987138    0.7279629627    0.5428395303    0.5496091740    0.3643291399    0.3936711498    0.2028427181    0.1755856281    0.0578095229    0.0179392530    0.0008769051    0.2210429206    0.0126176508    0.0321757335    0.0764333563    0.0498277565    0.0071479691    0.0002878886    0.0448542487    0.0379036061    0.0007969122    0.0169257241    0.0089386880
  1     2.3272153009    1.3953753169    1.6673728614    1.0639607486    0.8886819064    0.6721538119    0.4249038225    0.4300415814    0.3546290678    0.4870259161    0.2641505519    0.2498472874    0.1966342403    0.1179826235    0.0907214990    0.0289941831    0.0142384535    0.0230264473    0.0118969687    0.1393270909    0.0145843645    0.0054867365    0.0736543741    0.0044475885    0.0026648637    0.0217023292    0.0019233160
  1     2.4999601774    1.4671984415    1.8383521172    1.1331769906    1.0234443645    0.7270794228    0.5014594031    0.4711559472    0.4008025611    0.5773779871    0.2934366980    0.2831088662    0.1985103949    0.1237613419    0.0848811263    0.0290103746    0.0235617225    0.0252566727    0.0237175185    0.1672198720    0.0194081844    0.0088827194    0.0906921128    0.0050155248    0.0030621691    0.0262060457    0.0019977899
  8     2.4137108590    0.8197358549    1.8104146602    0.5314450018    1.1316936988    0.2210231989    0.7502831517    0.0695342297    0.6707340424    0.3091636850    0.5339422265    0.1794982463    0.3960242535    0.0840050206    0.1825456009    0.0129610678    0.0105584995    0.0002292990    0.1393963331    0.0070639885    0.0236719129    0.0527598080    0.0359785070    0.0029032103    0.0000614576    0.0377493494    0.0195074878    0.0002765653    0.0146332390    0.0120498514
  1     1.9971873742    1.1694622187    1.4088820036    0.8867241409    0.7427734565    0.5655124795    0.3698658766    0.3776862313    0.3339853621    0.4278079108    0.2579920988    0.2753615534    0.1880994457    0.1896695249    0.0817220215    0.0971418043    0.0114970148    0.0139979141    0.0108966106    0.1056840721    0.0120946265    0.0036355489    0.0609871290    0.0020117492    0.0033526471    0.0227863836    0.0030901004
  1     2.1922801296    1.2536728584    1.5728069858    0.9462904049    0.8520616702    0.5918166858    0.4302476274    0.3866056176    0.3369240097    0.5042170738    0.2680252491    0.3078051371    0.2058870255    0.1947429661    0.1008194158    0.0971518303    0.0136783715    0.0172137290    0.0147840326    0.1164771241    0.0152557056    0.0034095869    0.0673363278    0.0025473035    0.0040769120    0.0239007935    0.0030668521
  8     2.4973308370    0.9045071297    1.9311831922    0.6225384871    1.2556053679    0.2952107847    0.8306105939    0.1092237438    0.7130876356    0.4685838003    0.5408354813    0.3192255626    0.3944490972    0.1775439405    0.1803141787    0.0439313385    0.0152274641    0.0006104232    0.1853680893    0.0085721399    0.0289185498    0.0703454095    0.0446417339    0.0055136956    0.0002097144    0.0471767239    0.0344009442    0.0005958600    0.0158593349    0.0119662304
  1     2.1412889152    1.2788629296    1.5702462841    0.9915827697    0.8881352258    0.6501658273    0.4601803221    0.4393155856    0.3887051256    0.5452042411    0.2936245065    0.3174487201    0.2094551183    0.1870131984    0.0997019970    0.0721273666    0.0219810859    0.0209809452    0.0216828869    0.1394706995    0.0186620177    0.0071529508    0.0792801450    0.0034354685    0.0041288612    0.0259110854    0.0027369728
  1     2.2018781200    1.3045889820    1.6142661296    1.0079789597    0.9182530234    0.6596097664    0.4852490396    0.4452539926    0.3930366143    0.5921140423    0.2888425404    0.3413802061    0.1938608673    0.1813536345    0.0806627096    0.0708782356    0.0221309546    0.0195764407    0.0223260445    0.1426200006    0.0203414556    0.0079170746    0.0857582692    0.0037472009    0.0043048723    0.0281022170    0.0027865477
  8     2.5827376574    0.9409282113    1.9385082386    0.6191205126    1.1969571997    0.2644486721    0.7652994556    0.0850133441    0.6545548521    0.3803025972    0.5041024289    0.2208996810    0.3639803011    0.1012263047    0.1523981784    0.0168867068    0.0101801365    0.0003302873    0.1698554582    0.0096668909    0.0233617794    0.0592942176    0.0370600830    0.0036645392    0.0001280494    0.0359631632    0.0242571603    0.0004536376    0.0131555378    0.0081227303
  1     2.1984328868    1.2982002250    1.5902776252    0.9966470653    0.8767415664    0.6454099981    0.4384653857    0.4308702400    0.3769380745    0.5165501426    0.2703735499    0.2657347721    0.1741987188    0.1243959323    0.0637046972    0.0322407714    0.0211772480    0.0171124610    0.0202448966    0.1325326415    0.0162716284    0.0069907167    0.0733569766    0.0027562537    0.0027245893    0.0223884701    0.0018380186
  1     2.2724826666    1.3434170485    1.6012708638    1.0035346363    0.8250839508    0.6146036533    0.3817022075    0.3920744063    0.3359040028    0.4261180708    0.2613342694    0.2283898267    0.1947905358    0.1199872307    0.0887174181    0.0322360689    0.0118038146    0.0193106157    0.0086489117    0.1155678772    0.0125007866    0.0038592644    0.0612109872    0.0029163942    0.0026986514    0.0188791392    0.0017652408
  8     2.6010073960    0.9078967270    1.9983569558    0.6192649775    1.2853581172    0.2892452571    0.8497695971    0.1059036281    0.7380268625    0.4527109372    0.5621561243    0.3080510882    0.4081167518    0.1734390349    0.1917675935    0.0433940673    0.0167128687    0.0006194796    0.1823783382    0.0094034814    0.0341763396    0.0636909757    0.0502794009    0.0058866602    0.0001950191    0.0419147487    0.0316381792    0.0006153973    0.0176003421    0.0099525616
  1     2.1692481157    1.2460391456    1.5658810093    0.9499438533    0.8506855756    0.6071225964    0.4179058891    0.4033807139    0.3532211676    0.4811938172    0.2770806791    0.2581986136    0.2112008306    0.1452843965    0.1062228969    0.0539418915    0.0135877376    0.0215860122    0.0122784804    0.1300603550    0.0137998341    0.0045466402    0.0721000411    0.0037554923    0.0030222716    0.0231420206    0.0025122640
  1     2.0813205453    1.2261576515    1.4905116757    0.9388256581    0.8064248661    0.6112533999    0.4007419807    0.4169945543    0.3746239566    0.4676045020    0.2812023944    0.2597756538    0.1955057669    0.1462531257    0.0855317993    0.0539420302    0.0176159980    0.0195254793    0.0156415638    0.1313162071    0.0133682751    0.0062546545    0.0741389114    0.0031853066    0.0028085238    0.0247419293    0.0025622883
  8     2.9048544615    1.0988335982    2.1976263429    0.7497595413    1.3479176614    0.3386277262    0.8348768610    0.1126186400    0.6888378517    0.5120671916    0.5311912861    0.2962458119    0.3909950476    0.1251927686    0.1768205564    0.0188128267    0.0166537356    0.0006218269    0.2165233329    0.0136968461    0.0266271789    0.0776010483    0.0431523276    0.0058131919    0.0002609884    0.0460015560    0.0312832412    0.0008336274    0.0151888165    0.0103999004
  1     2.5152584536    1.4430274577    1.7929550471    1.0859897712    0.9324527331    0.6707146189    0.4252254452    0.4293923942    0.3678546290    0.4575788784    0.2777135485    0.2384551572    0.2007559593    0.1438697984    0.0930843062    0.0557794082    0.0182893896    0.0250432026    0.0156473854    0.1421422985    0.0141233038    0.0060141059    0.0721440875    0.0036138069    0.0027970610    0.0220799331    0.0024105037
  1     2.4503793503    1.4045178143    1.7720964397    1.0642244936    0.9652275396    0.6582760368    0.4788763109    0.4111801331    0.3372281146    0.5594061731    0.2564903815    0.3189330264    0.1898020229    0.1723096199    0.0837341310    0.0568136886    0.0140816365    0.0232524795    0.0173909212    0.1395898679    0.0176277722    0.0043460075    0.0747390013    0.0037329594    0.0035445701    0.0232001475    0.0024436049
  8     2.3410642993    0.8202191659    1.7941591272    0.5539387864    1.1638782145    0.2526713372    0.7889133738    0.0899582412    0.7069307893    0.3851816168    0.5570614064    0.2550818453    0.4076202154    0.1436341898    0.1895586885    0.0373765765    0.0138300917    0.0004278184    0.1445549898    0.0056919924    0.0324731170    0.0469948620    0.0450164566    0.0042165794    0.0001014625    0.0312659266    0.0254435506    0.0002729339    0.0168128174    0.0073919966
  1     1.8868579649    1.1415468634    1.3344611055    0.8723006492    0.6993735321    0.5628621551    0.3325158551    0.3799484988    0.3379762055    0.3783412804    0.2697322517    0.2112075506    0.2072870077    0.1113838426    0.1023191701    0.0283382986    0.0107664464    0.0150571656    0.0078484787    0.1075718405    0.0089149741    0.0034073196    0.0603317032    0.0027800838    0.0019822289    0.0205210382    0.0020016613
  1     1.9547180426    1.1862125124    1.4056175763    0.9152563099    0.7705609354    0.6062069445    0.3897313197    0.4210864600    0.3814294276    0.4675953135    0.2853523250    0.2546216721    0.1978697297    0.1195115062    0.0872099442    0.0284215934    0.0198071159    0.0151279182    0.0175817890    0.1193257454    0.0129767338    0.0065506415    0.0692900339    0.0021294974    0.0023632896    0.0237931339    0.0020566949
  8     2.7813220496    1.0612007531    2.0896838273    0.7114205095    1.2698077014    0.3121002231    0.7841826407    0.1018723273    0.6492435556    0.4583154350    0.5261765237    0.2672459533    0.4104907679    0.1195006257    0.2007050359    0.0167681851    0.0120704065    0.0004716197    0.2084806837    0.0131728029    0.0222007371    0.0828595352    0.0369031839    0.0046656470    0.0002257191    0.0446356494    0.0305650637    0.0008284793    0.0144144451    0.0094236707
  1     2.4383573100    1.4347529811    1.7731431540    1.0936398546    0.9828926119    0.6940499906    0.5000842849    0.4534473691    0.3864548017    0.5975690767    0.2859845427    0.3371939612    0.2072047269    0.1720795379    0.0995090574    0.0524988954    0.0219042955    0.0221370302    0.0251595197    0.1495839943    0.0216463111    0.0075471094    0.0836425048    0.0040297997    0.0038939302    0.0262561266    0.0026355197
  1     2.4046531088    1.4260291745    1.7244299827    1.0793078824    0.9243803839    0.6761094959    0.4486844822    0.4378619821    0.3746783924    0.5160443622    0.2831597673    0.2807719317    0.2081298928    0.1490945595    0.1012020203    0.0512904202    0.0199891453    0.0233355819    0.0209143525    0.1446251172    0.0168326665    0.0064278735    0.0767450547    0.0037698746    0.0030343033    0.0242396022    0.0025823908
  8     2.7500739140    1.0593369424    2.1370246207    0.7411977244    1.4050010347    0.3631392771    0.9460003626    0.1408005853    0.8314381986    0.5831874613    0.6082745969    0.4198225370    0.4027823112    0.2645139233    0.1671630496    0.0883738692    0.0202155726    0.0011857894    0.2245593862    0.0120645502    0.0345194793    0.0794693075    0.0645252419    0.0092171785    0.0003520641    0.0619132504    0.0459891349    0.0009143594    0.0224035644    0.0160512466
  1     2.3213122140    1.4094905185    1.7100489266    1.0926839443    0.9699527458    0.7055017007    0.4983649905    0.4519596890    0.3679578569    0.5903801441    0.2691856007    0.3313019422    0.1951403241    0.1771799436    0.0881859385    0.0596170821    0.0167890061    0.0233588644    0.0157511090    0.1580559066    0.0190361348    0.0067315814    0.0926193800    0.0058071473    0.0042657896    0.0281058007    0.0025108895
  1     2.4128094799    1.4325096086    1.7992447063    1.1127948656    1.0522302533    0.7217797963    0.5688244798    0.4700320006    0.3967702182    0.7081317931    0.2855290655    0.4094242947    0.1911692329    0.1995836457    0.0787359642    0.0604060091    0.0244724871    0.0253418853    0.0256025437    0.1702923697    0.0252102416    0.0086389010    0.1036539477    0.0054922019    0.0051527861    0.0325254891    0.0026200627
  8     2.8142269144    1.0551135361    2.1780339103    0.7350901425    1.4112557543    0.3523873311    0.9236031720    0.1285387808    0.7794020345    0.5656647674    0.5795579752    0.3688511764    0.4212434321    0.1861095428    0.2052758792    0.0373061439    0.0184504633    0.0008464940    0.2207423599    0.0116537374    0.0371481036    0.0857628743    0.0582655312    0.0078484144    0.0003181932    0.0567304732    0.0399538772    0.0008934084    0.0196663028    0.0121155305
  1     2.4593715986    1.4322762650    1.8305686793    1.1108418338    1.0522967381    0.7116783167    0.5427654236    0.4519735583    0.3684223652    0.6464995102    0.2781874288    0.3453551801    0.2108287153    0.1698200651    0.1056859853    0.0511980263    0.0188536990    0.0238005936    0.0220683675    0.1652291383    0.0220424455    0.0063850281    0.0928079031    0.0053129665    0.0039863132    0.0270363877    0.0026289145
  1     2.4029620895    1.4118275322    1.7724728906    1.0940557823    1.0086455074    0.7065438463    0.5220254002    0.4583382168    0.3847129450    0.6283451728    0.2863066331    0.3466691959    0.2075055652    0.1691311530    0.0995793287    0.0507024873    0.0217134748    0.0238211502    0.0228979588    0.1631607988    0.0214210446    0.0074525065    0.0926537327    0.0047531156    0.0039538805    0.0286380457    0.0026814484
  8     2.3548780185    0.8418809624    1.7571482611    0.5497052570    1.0857018060    0.2313898204    0.7108304024    0.0713528294    0.6304079117    0.3343192068    0.5058394340    0.1757410065    0.3783190017    0.0567936601    0.1666281319    0.0029815843    0.0086151801    0.0002156145    0.1288915586    0.0072366818    0.0198410027    0.0384997534    0.0330205432    0.0032141718    0.0000983764    0.0252779687    0.0160724062    0.0003199459    0.0129033113    0.0071347099
  1     1.8921900555    1.1567057583    1.2978845366    0.8556775665    0.6325798286    0.5165930885    0.2795183346    0.3329882971    0.2994157837    0.2997057525    0.2531985611    0.1870928589    0.1947400269    0.1244375029    0.0890766559    0.0419676755    0.0031134861    0.0141827439    0.0034734822    0.0862136698    0.0067978622    0.0014370114    0.0459885956    0.0020905943    0.0019624538    0.0172168480    0.0020621520
  1     2.0471557626    1.2272362066    1.4509294168    0.9341739444    0.7608125533    0.5973799413    0.3583724612    0.3938597827    0.3364858045    0.3988577710    0.2526617074    0.2143904297    0.1835510053    0.1260319059    0.0775514722    0.0419679848    0.0138139844    0.0154172496    0.0116160739    0.1087610274    0.0109457927    0.0041487351    0.0592449270    0.0024837252    0.0022529380    0.0193355455    0.0020786585
  8     2.6386549502    0.9871627052    1.9874783675    0.6615952254    1.2208406791    0.2864027891    0.7673956207    0.0888928586    0.6447806144    0.4148723330    0.4995402615    0.2154312986    0.3669319144    0.0749029345    0.1592970078    0.0069808588    0.0100775858    0.0003107033    0.1753927433    0.0107763192    0.0226744082    0.0572418161    0.0363849012    0.0041178417    0.0001848487    0.0339540484    0.0231624059    0.0006030716    0.0126723447    0.0077104902
  1     2.1553434892    1.2869208303    1.5050415472    0.9622281205    0.7586783608    0.5864853860    0.3412394734    0.3723791501    0.3207446727    0.3688925600    0.2651391340    0.2039382187    0.2089716731    0.1224023483    0.1045775394    0.0393120702    0.0066808967    0.0183770106    0.0059435832    0.1074503074    0.0105096200    0.0026796177    0.0551857488    0.0029357528    0.0024357319    0.0174961175    0.0018800386
  1     2.3424267416    1.3860962898    1.7010204942    1.0693038951    0.9182465063    0.6789838701    0.4329930081    0.4316739994    0.3596027979    0.4796728869    0.2525229138    0.2400827404    0.1609919675    0.1261670258    0.0547263169    0.0393169930    0.0191146442    0.0177590601    0.0154976717    0.1338502323    0.0151409549    0.0063968385    0.0700670609    0.0029882903    0.0024426938    0.0207774721    0.0019545840
  8     2.8200437676    1.0171643353    2.1656082009    0.6924551751    1.3876692146    0.3229141565    0.9070101715    0.1195188774    0.7768384417    0.4995190231    0.5729949119    0.3462162668    0.3969327897    0.2119402977    0.1754068940    0.0692924214    0.0170263884    0.0008653457    0.2029068450    0.0103807759    0.0324373083    0.0758502251    0.0558441781    0.0075036154    0.0002024491    0.0541915431    0.0367031835    0.0005512467    0.0188694704    0.0135285942
  1     2.3977745633    1.3718888438    1.7406824759    1.0423252110    0.9712234759    0.6612161164    0.5065596113    0.4347992048    0.3776121786    0.6153438727    0.2776400497    0.3588905403    0.1896916423    0.1946586060    0.0795195282    0.0770841268    0.0214472501    0.0231843146    0.0217013310    0.1475741353    0.0203443113    0.0066607282    0.0874536237    0.0037807024    0.0044080041    0.0288603062    0.0028398324
  1     2.4717341818    1.4027875591    1.8188555995    1.0738685313    1.0175945712    0.6720374564    0.5052791133    0.4182405831    0.3383300841    0.5766319764    0.2624936825    0.3041313323    0.2012108532    0.1737678936    0.0958588062    0.0763752216    0.0116294025    0.0225711484    0.0132248505    0.1519172650    0.0179547537    0.0044209204    0.0841354925    0.0051645334    0.0039248921    0.0252682606    0.0027264979
  8     2.6849024454    0.9745027941    2.0797489360    0.6812212570    1.3497225812    0.3308851047    0.8867859523    0.1242834107    0.7544762080    0.5352726990    0.5472972874    0.3669814521    0.3757933595    0.2022329802    0.1578843720    0.0452153220    0.0177564757    0.0007956954    0.1986403704    0.0081634607    0.0322469644    0.0733641584    0.0517405931    0.0071171951    0.0002602769    0.0539145709    0.0381403747    0.0005373135    0.0169968666    0.0134718035
  1     2.2353125238    1.2807801530    1.6650315337    1.0014559914    0.9733538536    0.6637807119    0.5262074902    0.4440608674    0.3814693782    0.6499793791    0.2725067325    0.3905642518    0.1791125714    0.2049642570    0.0686995796    0.0642956180    0.0198907671    0.0161777671    0.0230307238    0.1417030122    0.0225941720    0.0075149542    0.0892828796    0.0040988830    0.0050041715    0.0286863790    0.0024844863
  1     2.4307701617    1.4114307911    1.7823807490    1.0908625334    0.9872085407    0.6970054486    0.4872817474    0.4476352478    0.3758085292    0.5606918584    0.2785700177    0.2933410522    0.1977702598    0.1582393281    0.0891901811    0.0619901946    0.0195344657    0.0240015546    0.0173813239    0.1522099960    0.0189392929    0.0068610930    0.0824501909    0.0041951157    0.0037680395    0.0243335895    0.0023291734
  8     2.4527369902    0.8453212795    1.8887247970    0.5715711349    1.2486264040    0.2670536281    0.8567340201    0.0990506476    0.7570292509    0.4266092817    0.5672024839    0.2968980012    0.4070941386    0.1596224227    0.1896544838    0.0302284041    0.0145035786    0.0005139974    0.1554158342    0.0063386143    0.0324753906    0.0497983295    0.0524080769    0.0057956548    0.0001552884    0.0439258073    0.0291914166    0.0003287215    0.0182972697    0.0123017947
  1     1.9759906059    1.1774181467    1.4035999826    0.8946532467    0.7582542992    0.5724092059    0.3858273613    0.3823099815    0.3365915192    0.4555052430    0.2620431076    0.2762914110    0.1945221760    0.1729325014    0.0883441919    0.0771940991    0.0091474407    0.0171783282    0.0077702723    0.1171790591    0.0126606414    0.0038966852    0.0703532833    0.0035028103    0.0034372221    0.0245131190    0.0029123415
  1     2.0300640427    1.1893982230    1.4477702972    0.9036356058    0.7876919285    0.5899763779    0.4046218988    0.4100689904    0.3728652570    0.4832257735    0.2863532621    0.2889002963    0.2089104256    0.1745520887    0.1012896531    0.0771851110    0.0175673449    0.0164105863    0.0133897344    0.1186655762    0.0146085589    0.0056543158    0.0720155534    0.0024809328    0.0036664681    0.0253390191    0.0029009283
  8     2.4414753677    0.8663085742    1.8863223547    0.5963810437    1.2377535954    0.2885023897    0.8317195351    0.1126550124    0.7190458882    0.4649200325    0.5293053866    0.3418573160    0.3753354654    0.2123905437    0.1615363384    0.0718638895    0.0123182007    0.0005886952    0.1704888674    0.0071784484    0.0236688001    0.0596271982    0.0451239024    0.0065845900    0.0002363714    0.0492759625    0.0352936658    0.0005126675    0.0157737947    0.0135360393
  1     2.1849153763    1.3100183286    1.6032151330    1.0197154583    0.9229441299    0.6850076759    0.5007997848    0.4743965629    0.4200679982    0.6236313524    0.2970127226    0.3745050702    0.1901697286    0.1991310395    0.0731627895    0.0705006579    0.0219572290    0.0169829765    0.0223552239    0.1422979461    0.0241582425    0.0105034198    0.0903227564    0.0044516056    0.0053085945    0.0291510498    0.0025940274
  1     2.0654320322    1.2208223375    1.4958620539    0.9394706691    0.8335685398    0.6089527374    0.4328567141    0.4050911408    0.3512071394    0.5202625518    0.2673546550    0.3011597246    0.1952473522    0.1711162520    0.0884899269    0.0692521621    0.0155426696    0.0193922814    0.0149911541    0.1259710152    0.0159371295    0.0046804008    0.0748749989    0.0041262517    0.0038721153    0.0239556516    0.0024700140
  8     2.8951814899    1.1041978643    2.2080907813    0.7558309130    1.3971262876    0.3464818714    0.9124454975    0.1193541533    0.7897099127    0.5294891065    0.5970626619    0.3250378249    0.4334751578    0.1583172003    0.2159891471    0.0323039367    0.0207793053    0.0006369553    0.2176710280    0.0142577859    0.0393264634    0.0727286167    0.0595210022    0.0074577525    0.0003344145    0.0505270614    0.0346215562    0.0010362589    0.0208640935    0.0126498853
  1     2.4236752666    1.4324010608    1.7508491462    1.0889452790    0.9507599737    0.6799664645    0.4650410853    0.4307595855    0.3565176459    0.5287525935    0.2753599615    0.2840806391    0.2139174056    0.1690082977    0.1099761929    0.0762511191    0.0141131864    0.0257686399    0.0143573347    0.1525612898    0.0159449443    0.0053349454    0.0818766701    0.0045397700    0.0033259631    0.0259108391    0.0031581933
  1     2.4441267733    1.4290051156    1.7357794383    1.0634538182    0.9090114384    0.6379195332    0.4332543584    0.3966592050    0.3364835481    0.4886290082    0.2702206296    0.2856339928    0.2103779758    0.1752773142    0.1059773894    0.0763848456    0.0117367616    0.0280863479    0.0106072522    0.1424365285    0.0133437075    0.0035389816    0.0760071312    0.0039286204    0.0033935872    0.0257120912    0.0031815317
  8     2.5728970157    0.8933567846    1.9824561366    0.6088136646    1.2841389293    0.2853930111    0.8473199988    0.1053903426    0.7214117975    0.4520542028    0.5207704148    0.3119332701    0.3603103743    0.1703045279    0.1478900189    0.0390073512    0.0151489527    0.0006025667    0.1797592657    0.0076497668    0.0319812507    0.0680816600    0.0467866398    0.0054478904    0.0001698883    0.0473625778    0.0333776451    0.0004529572    0.0149888247    0.0107433975
  1     2.1799530619    1.2633129986    1.5898529453    0.9723368130    0.8927526639    0.6294793717    0.4628739371    0.4158157250    0.3550448566    0.5638186149    0.2677861277    0.3192144658    0.1962396737    0.1518462714    0.0896242995    0.0334732409    0.0166595979    0.0180398379    0.0153991496    0.1304166044    0.0184194677    0.0051526951    0.0756897515    0.0038221514    0.0040491124    0.0221544179    0.0017263134
  1     2.1697666593    1.2589537018    1.5574671916    0.9583655333    0.8528181318    0.6219108227    0.4353962387    0.4278306791    0.3915662305    0.5284057510    0.2839182967    0.2974042971    0.1746163949    0.1399170335    0.0584121830    0.0319497208    0.0232620433    0.0205584773    0.0219192509    0.1353087085    0.0161330907    0.0075807633    0.0769998705    0.0025596147    0.0031456246    0.0252290909    0.0018961590
  8     2.5148319022    0.9081957818    1.9003548874    0.6037445729    1.1850366532    0.2604159970    0.7737253098    0.0842317161    0.6873704391    0.3697681111    0.5508796110    0.2153775903    0.4098988478    0.1124089704    0.1949963229    0.0277331143    0.0101731772    0.0003445153    0.1554352000    0.0079218793    0.0207233687    0.0515894838    0.0407289370    0.0039805667    0.0001097329    0.0364212472    0.0224731458    0.0003455561    0.0164888709    0.0106392020
  1     2.1717577451    1.3049810895    1.5529695972    1.0001237066    0.8290024698    0.6441587326    0.4040386404    0.4319662621    0.3828089157    0.4612535743    0.2924493453    0.2645125485    0.2127394551    0.1635919492    0.1046106096    0.0719803838    0.0218500577    0.0169414199    0.0159614252    0.1206233280    0.0146619257    0.0065734477    0.0693546720    0.0024114780    0.0033087265    0.0242384113    0.0028620332
  1     2.2258199990    1.2857820037    1.6017032219    0.9678081361    0.8551519573    0.5888619079    0.4101677346    0.3664683794    0.3100514044    0.4589631606    0.2547526337    0.2655334514    0.1959860401    0.1675943464    0.0903783012    0.0720718426    0.0079439264    0.0179642749    0.0090184134    0.1180653805    0.0120146768    0.0022212219    0.0644628197    0.0031786362    0.0030507988    0.0226677789    0.0028798648
  8     2.6988829062    0.9853962354    2.0845745476    0.6829076075    1.3364713285    0.3246859750    0.8627589654    0.1183978367    0.7236138510    0.5149228279    0.5546605890    0.3377130744    0.4132860459    0.1769834011    0.1996836956    0.0476818503    0.0143819788    0.0007827429    0.2079852078    0.0102980152    0.0244157055    0.0807598673    0.0476608966    0.0065761457    0.0002662098    0.0556637833    0.0377865615    0.0008299472    0.0174063467    0.0134666228
  1     2.3983257071    1.3989997397    1.7879251276    1.0944784773    1.0299345288    0.7097150627    0.5324042217    0.4508130060    0.3604379094    0.6290909508    0.2747239526    0.3421970334    0.2147094198    0.1863143821    0.1109835913    0.0736535105    0.0169391711    0.0215348299    0.0182063971    0.1574499109    0.0222809013    0.0060065351    0.0905009482    0.0058156275    0.0045737786    0.0263336122    0.0029355723
  1     2.3160650442    1.3549445400    1.7031254993    1.0490899428    0.9693595106    0.6903627130    0.5079963149    0.4693521798    0.4173398694    0.6133633401    0.3080507232    0.3491791144    0.2065361984    0.1873407546    0.0888207589    0.0733050162    0.0263884523    0.0209065034    0.0250015611    0.1528898124    0.0229820057    0.0097783055    0.0915576552    0.0038468464    0.0046155396    0.0295175026    0.0030234214
  8     2.4313676251    0.8338187639    1.8546167186    0.5571143928    1.1890514256    0.2459041857    0.7938113735    0.0809615506    0.6989920478    0.3693108296    0.5412181261    0.2143186913    0.4016638940    0.0875550788    0.1898653062    0.0090989927    0.0128791448    0.0003178338    0.1434999834    0.0068267033    0.0282067211    0.0484191738    0.0437987262    0.0040945149    0.0001244664    0.0346953268    0.0210963487    0.0003815128    0.0159898215    0.0087314123
  1     1.9582018772    1.1653970152    1.3839184561    0.8773509820    0.7197124098    0.5485818069    0.3378666126    0.3610463223    0.3200977579    0.3754757156    0.2672877646    0.2143604825    0.2118156273    0.1314197812    0.1078332660    0.0455776486    0.0073537011    0.0163354350    0.0069521970    0.1028291874    0.0088442809    0.0021527747    0.0557086626    0.0022018278    0.0022789243    0.0197505127    0.0023218091
  1     2.0391323992    1.1790023127    1.4747308079    0.8996099096    0.8174928700    0.5769577241    0.4162565247    0.3832929271    0.3348722354    0.4950449121    0.2578927983    0.2655590164    0.1883727015    0.1379730256    0.0820312036    0.0455926936    0.0129365445    0.0157318195    0.0140211315    0.1162741079    0.0134183363    0.0037378507    0.0677451120    0.0025546118    0.0027216302    0.0224213372    0.0023606465
  8     2.7133533786    0.9671981829    2.0520567717    0.6451409071    1.2871212030    0.2844247477    0.8365653896    0.0952499061    0.7208047132    0.4246535399    0.5477982241    0.2582096460    0.3962273026    0.1195907127    0.1801344914    0.0198967619    0.0147743698    0.0004337812    0.1796628983    0.0099228711    0.0307314593    0.0639728243    0.0457513371    0.0048329866    0.0001611581    0.0452409179    0.0273440621    0.0004914142    0.0161900885    0.0125461512
  1     2.2604164555    1.2748295510    1.6109279529    0.9557701478    0.8592499820    0.5902744862    0.4257335217    0.3795281031    0.3255608790    0.4924120198    0.2616100408    0.3064804123    0.2021158238    0.1962816943    0.0968938893    0.0869020964    0.0090041515    0.0187041126    0.0093353465    0.1197803795    0.0148935810    0.0030600152    0.0680697030    0.0031455976    0.0040879402    0.0230572154    0.0028848633
  1     2.2797708843    1.3129918059    1.6172991412    0.9917935249    0.8577602223    0.6305803171    0.4216778889    0.4210285520    0.3713169684    0.4859188291    0.2765441557    0.2807990026    0.1924936028    0.1768986115    0.0832322431    0.0858997247    0.0195970861    0.0198126637    0.0154353100    0.1289323681    0.0150803576    0.0061019848    0.0731371602    0.0027087120    0.0035784132    0.0249685929    0.0029309791
  8     2.7440115477    0.9914793230    2.1241362542    0.6837738279    1.3889930812    0.3295823566    0.9275335148    0.1263412223    0.8021689434    0.5324261075    0.5778147372    0.3806494510    0.3899740155    0.2219676377    0.1644544178    0.0628184673    0.0188157147    0.0008676283    0.2055507038    0.0094345302    0.0385910114    0.0731583477    0.0613524953    0.0080448619    0.0002772555    0.0549394238    0.0403989104    0.0006586397    0.0198536493    0.0124958279
  1     2.4262024296    1.4136798982    1.7604045017    1.0784209426    0.9621065143    0.6763288101    0.4672685359    0.4272221990    0.3514305038    0.5325335550    0.2643735725    0.2699951262    0.1956755702    0.1350583278    0.0894568469    0.0394664071    0.0162561205    0.0246977647    0.0133552201    0.1522457276    0.0156427159    0.0051814704    0.0832752936    0.0050476246    0.0031828280    0.0240184403    0.0020712229
  1     2.3481483512    1.3426015065    1.7230126650    1.0356033870    0.9779809644    0.6745514484    0.5056601669    0.4485838107    0.3870544472    0.6107584303    0.2797398734    0.3139622694    0.1864004250    0.1406107225    0.0748873565    0.0394120495    0.0223487598    0.0225694459    0.0199479110    0.1561229525    0.0198097219    0.0076572726    0.0892964982    0.0041438845    0.0036500160    0.0262400928    0.0020826208
  8     2.3526242982    0.8437632392    1.7795495693    0.5591850848    1.1288312361    0.2435072375    0.7526582918    0.0806671965    0.6689973213    0.3564542369    0.5255844935    0.2144951796    0.3845385347    0.1057920943    0.1701985028    0.0218712033    0.0110728388    0.0002972352    0.1409638141    0.0071402535    0.0216518378    0.0479152265    0.0370468082    0.0036591995    0.0001053872    0.0357186762    0.0215421601    0.0003276315    0.0144302941    0.0108107190
